,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.09503173828125,7.704913242532147e-10,1.3573314641851323e-09,1.3556647813307542e-09,2.745776638460042e-10,1.597181421815891e-09,6.488759146499313e-11,1.5671009324308276e-10,4.425358339399423e-11,1.3526507193789444e-10,3.04471650151499e-09
0.0950927734375,7.610267230650135e-10,1.4158246949401809e-09,1.321154607420816e-09,2.989629958795545e-10,1.5824284795216914e-09,6.352341247531497e-11,1.4962810637621114e-10,4.5592975953275126e-11,1.5613615341389058e-10,3.193400928033426e-09
0.09515380859375,7.510208338378152e-10,1.4793497981270385e-09,1.2862691036418056e-09,3.2377010846413285e-10,1.5748275421305377e-09,6.193928622166672e-11,1.4269272672153123e-10,4.707836709702234e-11,1.7820568174645213e-10,3.3352762864156183e-09
0.09521484375,7.405965111013319e-10,1.5478717516590384e-09,1.2512096605482024e-09,3.48765331693376e-10,1.5746421330284904e-09,6.015089752024893e-11,1.3596475011482798e-10,4.868228838006338e-11,2.01367620308465e-10,3.4684535594159812e-09
0.09527587890625,7.299066692089702e-10,1.621308985305536e-09,1.2162353680720027e-09,3.73747847832981e-10,1.5820225544462632e-09,5.8176858339961514e-11,1.2949506525459346e-10,5.037285373733846e-11,2.2550810938014154e-10,3.591088330860687e-09
0.0953369140625,7.191299193792649e-10,1.6995257701196463e-09,1.1816501274797717e-09,3.9855456536999127e-10,1.5970059167760692e-09,5.603831593012874e-11,1.2332376962414843e-10,5.211423812700213e-11,2.50505438908887e-10,3.7014195710163864e-09
0.09539794921875,7.084650498017678e-10,1.782325503138698e-09,1.147787939622834e-09,4.2306319472699845e-10,1.6195180843625085e-09,5.375850532988102e-11,1.1747967400035886e-10,5.3867314659888366e-11,2.7622997809234863e-10,3.7978082144867114e-09
0.095458984375,6.981245597853941e-10,1.8694451648154277e-09,1.1149969002117636e-09,4.471934261223814e-10,1.6493774512169057e-09,5.1362257657165995e-11,1.119801990498379e-10,5.559043951305956e-11,3.0254410149736636e-10,3.878774441758456e-09
0.09552001953125,6.883275000746449e-10,1.9605511971816163e-09,1.0836225141280023e-09,4.709061827166108e-10,1.6863004283955026e-09,4.887547695803877e-11,1.0683165256563318e-10,5.724036742936173e-11,3.293021558303952e-10,3.943032587230472e-09
0.0955810546875,6.792919023176479e-10,2.055237012031735e-09,1.0539909951525652e-09,4.942009958984054e-10,1.729908496703968e-09,4.6324599451264415e-11,1.0202986196626407e-10,5.877327447577879e-11,3.563505136694637e-10,3.989522644590686e-09
0.09564208984375,6.712270998827818e-10,2.1530222915947134e-09,1.0263932412145296e-09,5.171116216352468e-10,1.7797366543545886e-09,4.3736049671029976e-11,9.756112428902598e-11,6.014585925736047e-11,3.835277603012434e-10,4.01743742377244e-09
0.095703125,6.643262488993069e-10,2.253354190714936e-09,1.0010701661589437e-09,5.397000845975967e-10,1.8352430694926029e-09,4.113570824519298e-11,9.340342550192393e-11,6.131648922925623e-11,4.1066505723152855e-10,4.0262445301556585e-09
0.09576416015625,6.587593522100424e-10,2.3556104912505703e-09,9.782000266554287e-10,5.620493977628587e-10,1.895819732289815e-09,3.854840581524645e-11,8.952787287529299e-11,6.224635535455988e-11,4.37586721010383e-10,4.015702482598796e-09
0.0958251953125,6.546670700431018e-10,2.4591046981889796e-09,9.578883084690177e-10,5.842552571532799e-10,1.9608038906323745e-09,3.599745689126832e-11,8.590027862419345e-11,6.290059631502613e-11,4.641110489005598e-10,3.985870457558364e-09
0.09588623046875,6.521555703922902e-10,2.56309300500619e-09,9.401606329504404e-10,6.064170523167284e-10,2.029490047256585e-09,3.3504246243713745e-11,8.248283017225724e-11,6.324935293572985e-11,4.900514138821669e-10,3.937111336257233e-09
0.095947265625,6.512926305503522e-10,2.6667829952437854e-09,9.249590168037194e-10,6.286285615738116e-10,2.1011422943529483e-09,3.108787878833356e-11,7.923578219461454e-11,6.326871451318973e-11,5.152176408812556e-10,3.870087933990128e-09
0.09600830078125,6.52105150701453e-10,2.769343890323108e-09,9.121416719739666e-10,6.509687158276075e-10,2.175006763955023e-09,2.8764901865541725e-11,7.611910796124707e-11,6.294152135047357e-11,5.394176643635338e-10,3.785752498192177e-09
0.0960693359375,6.545781830076995e-10,2.869918102334855e-09,9.014863748547583e-10,6.734928152596005e-10,2.25032397854181e-09,2.6549106415418513e-11,7.309405220798991e-11,6.225799194462139e-11,5.624594550302605e-10,3.6853297673391508e-09
0.09613037109375,6.586555176290928e-10,2.967633806827141e-09,8.926972727050775e-10,6.962245694274669e-10,2.3263408958813887e-09,2.4451410887738457e-11,7.012453451015579e-11,6.12161488132655e-11,5.841531908135176e-10,3.5702940787692012e-09
0.09619140625,6.642418031809708e-10,3.0616182160987105e-09,8.854148382243293e-10,7.191493035697927e-10,2.402322454817083e-09,2.247982889986262e-11,6.717836054991417e-11,5.982202369549898e-11,6.043136352287329e-10,3.4423411929291376e-09
0.09625244140625,6.712061159417749e-10,3.1510112094959257e-09,8.792285385982006e-10,7.422086332537437e-10,2.4775624440688113e-09,2.0639518773260698e-11,6.422820832806498e-11,5.808963056484332e-11,6.227626749309802e-10,3.303355657820702e-09
0.0963134765625,6.793868323415167e-10,3.2349789646362045e-09,8.736916603930421e-10,7.652968572901961e-10,2.5513935337334355e-09,1.893291025640648e-11,6.125236681716558e-11,5.604070324887174e-11,6.39331958535598e-10,3.1553746647836005e-09
0.09637451171875,6.885976054091843e-10,3.312727232846807e-09,8.683376328990083e-10,7.882592569373559e-10,2.6231963286221493e-09,1.7359901094177388e-11,5.823521531724136e-11,5.3704203123533275e-11,6.538655708483144e-10,3.0005494405605372e-09
0.096435546875,6.986342002250449e-10,3.3835139134619145e-09,8.62697125060373e-10,8.108924200193819e-10,2.6924073234432037e-09,1.5918113742908057e-11,5.516744240018148e-11,5.1115610981352454e-11,6.662226709795233e-10,2.841105277386309e-09
0.09649658203125,7.092819079430595e-10,3.4466606045810213e-09,8.563151586092326e-10,8.329466341979378e-10,2.7585256617342674e-09,1.4603200557903427e-11,5.2046013384424683e-11,4.831602539583731e-11,6.762800196770022e-10,2.6793013206471345e-09
0.0965576171875,7.203232341509973e-10,3.5015628416052936e-09,8.487674842224288e-10,8.541303169311931e-10,2.8211186229942345e-09,1.3409184282972592e-11,4.8873904384505343e-11,4.5351097364086885e-11,6.839343207883716e-10,2.5173912119285823e-09
0.09661865234375,7.315455462356113e-10,3.5476987780956627e-09,8.396755083954471e-10,8.741163734165785e-10,2.8798257853221146e-09,1.2328819716541352e-11,4.5659628807937974e-11,4.226983737631021e-11,6.891043041344959e-10,2.3575856250353973e-09
0.0966796875,7.427483665191579e-10,3.5846361146076863e-09,8.287191342951104e-10,8.925503008206378e-10,2.9343618337054836e-09,1.1353962060097999e-11,4.241658847263634e-11,3.9123336046860114e-11,6.917324822032454e-10,2.2020176363196808e-09
0.09674072265625,7.537500131631328e-10,3.6120371382449386e-09,8.156469863250482e-10,9.090597900150465e-10,2.9845180066424226e-09,1.047592769010561e-11,3.916228612031255e-11,3.596344281401414e-11,6.917865208091873e-10,2.052711742327873e-09
0.0968017578125,7.643933185829032e-10,3.6296617965685213e-09,8.002836201303067e-10,9.232655173419263e-10,3.0301621957737792e-09,9.685833924997689e-12,3.5917438913872124e-11,3.2841448809333165e-11,6.89260173958408e-10,1.9115571825578122e-09
0.09686279296875,7.745501942242646e-10,3.6373687919236424e-09,7.825334704912296e-10,9.347927707867461e-10,3.0712377343687423e-09,8.974905748242e-12,3.2705033523573777e-11,2.980681972177156e-11,6.84173745250917e-10,1.7802860492144829e-09
0.096923828125,7.841248594045072e-10,3.635114743831918e-09,7.623814513349246e-10,9.43283519161116e-10,3.1077609306975348e-09,8.33473933443884e-12,2.954936269733564e-11,2.690602232737722e-11,6.76574051817757e-10,1.6604564763670193e-09
0.09698486328125,7.930556084596545e-10,3.6229515255561456e-09,7.398902865328296e-10,9.48408510844467e-10,3.139817421297379e-09,7.757514522584973e-12,2.6475080918433978e-11,2.4181484395628258e-11,6.665338815230742e-10,1.553441005385211e-09
0.0970458984375,8.01315052308126e-10,3.6010219340894397e-09,7.151948088270629e-10,9.4987898118376e-10,3.167557436715169e-09,7.236150984142426e-12,2.350631308122653e-11,2.167072207184115e-11,6.541509494189491e-10,1.4604200298157014e-09
0.09710693359375,8.0890883513673e-10,3.569553898710922e-09,6.884936089342153e-10,9.474575551548365e-10,3.191190088364011e-09,6.764405623801898e-12,2.0665845315763588e-11,1.9405661800296613e-11,6.39546374656115e-10,1.3823800386535974e-09
0.09716796875,8.158728915264806e-10,3.5288534702375024e-09,6.600385401945705e-10,9.409679541582254e-10,3.210976799438378e-09,6.336911599170476e-12,1.7974421451321975e-11,1.741217568883542e-11,6.228627136585249e-10,1.3201162096136056e-09
0.09722900390625,8.222693712503711e-10,3.4792968599139338e-09,6.301226797388085e-10,9.303031521450649e-10,3.2272240152971255e-09,5.9491621205295045e-12,1.5450162434707296e-11,1.5709840270235817e-11,6.042615988205616e-10,1.2742387601080116e-09
0.0972900390625,8.281814155871872e-10,3.421321812668289e-09,5.990674102227984e-10,9.154316754121486e-10,3.24027533916337e-09,5.59744476490466e-12,1.3108119622868677e-11,1.4311919274212945e-11,5.839210437821467e-10,1.2451823488558113e-09
0.09735107421875,8.337070179261965e-10,3.355418603830448e-09,5.672093135965377e-10,8.964018006804709e-10,3.250503247255015e-09,5.278734291016216e-12,1.0959966553035844e-11,1.3225561693384857e-11,5.620324860469596e-10,1.2332177397953854e-09
0.097412109375,8.389522406298677e-10,3.282120941447495e-09,5.348875589435151e-10,8.733434753863769e-10,3.2583005434529353e-09,4.9905537695395095e-12,9.013827835492924e-12,1.2452197517372158e-11,5.387976449786265e-10,1.2384648952920951e-09
0.09747314453125,8.440240879261768e-10,3.201997038590347e-09,5.02432420873044e-10,8.464678600346237e-10,3.264071717151308e-09,4.73081516268505e-12,7.2742384576439625e-12,1.1988105415878784e-11,5.144252777863897e-10,1.2609066590237082e-09
0.0975341796875,8.490233498471663e-10,3.1156410925321813e-09,4.701554859542963e-10,8.160644723255584e-10,3.268224368946196e-09,4.49765123889592e-12,5.742222231793874e-12,1.182511973593535e-11,4.891279178444543e-10,1.3004022203005428e-09
0.09759521484375,8.540377342755875e-10,3.0236653717961346e-09,4.3834199668308394e-10,7.824959937500139e-10,3.2711608671832007e-09,4.289250859805586e-12,4.4154745097777685e-12,1.1951438751629166e-11,4.6311867854186025e-10,1.3566996192581555e-09
0.09765625,8.591355929083399e-10,2.926693069572417e-09,4.0724565145430405e-10,7.461908785851371e-10,3.273270394034825e-09,4.1037092233946044e-12,3.2886317164927395e-12,1.2352492413576752e-11,4.3660820190634257e-10,1.4294466531150388e-09
0.09771728515625,8.643605228690962e-10,2.825352034906534e-09,3.7708603216358445e-10,7.076339799098391e-10,3.2749215326806567e-09,3.938903613946822e-12,2.3536087550564882e-12,1.3011826060102468e-11,4.0980182466998506e-10,1.5181996729300112e-09
0.0977783203125,8.697270897938091e-10,2.720269443563214e-09,3.4804867640995e-10,6.673554747451268e-10,3.276455537272819e-09,3.7924036480480965e-12,1.599984886941175e-12,1.3911956758129801e-11,3.8289702552775304e-10,1.6224299121476022e-09
0.09783935546875,8.752178719602835e-10,2.6120674208572343e-09,3.202876572143841e-10,6.25918428306715e-10,3.2781804148115094e-09,3.661422992934396e-12,1.015419217805735e-12,1.5035161134773644e-11,3.56081206456218e-10,1.7415271559497476e-09
0.097900390625,8.807819703786455e-10,2.501359581282932e-09,2.9393038808113156e-10,5.839053835868171e-10,3.2803659327889215e-09,3.542817167296936e-12,5.860783049434998e-13,1.636415764638716e-11,3.2952984854494857e-10,1.874800736445343e-09
0.09796142578125,8.863350689328477e-10,2.3887484066179288e-09,2.6908424293569985e-10,5.419043954106335e-10,3.283239648763385e-09,3.433129429104913e-12,2.97060491186286e-13,1.7882652029322328e-11,3.034050693476938e-10,2.021478015249e-09
0.0980224609375,8.917610642225131e-10,2.274823347272033e-09,2.458444758971222e-10,5.004949465732322e-10,3.286984038011726e-09,3.328684035646678e-12,1.3280418051066443e-13,1.9575721926249385e-11,2.7785459480590266e-10,2.1807006839944803e-09
0.09808349609375,8.969152193323122e-10,2.160159502638365e-09,2.2430285059375388e-10,4.602341870032015e-10,3.291734773379984e-09,3.22572345791555e-12,7.747020581830554e-14,2.143002505582163e-11,2.530111448723669e-10,2.3515193672098706e-09
0.09814453125,9.016287320694994e-10,2.0453167163568943e-09,2.0455634681760826e-10,4.216439250057926e-10,3.2975801877554147e-09,3.120583573862327e-12,1.1529149759076994e-13,2.3433824410824225e-11,2.2899221859041265e-10,2.5328871436496263e-09
0.09820556640625,9.057145488682303e-10,1.9308389125606127e-09,1.8671530593933798e-10,3.8519877294498774e-10,3.3045619245769577e-09,3.00989857485318e-12,2.308862482326536e-13,2.55768334135643e-11,2.059002520551629e-10,2.7236527054978247e-09
0.0982666015625,9.089742030003203e-10,1.8172534997116246e-09,1.709104059363244e-10,3.5131580918807346e-10,3.3126767559868963e-09,2.890825406156916e-12,4.095335027037726e-13,2.7849893292044215e-11,1.838231118360782e-10,2.922553944821335e-09
0.09832763671875,9.112054121035529e-10,1.7050706794274162e-09,1.572979204705947e-10,3.2034606521556826e-10,3.3218795220760687e-09,2.761276116974448e-12,6.374124390196525e-13,3.024450373404086e-11,1.628348774411692e-10,3.128212789660794e-09
0.098388671875,9.122101371054389e-10,1.594782518137918e-09,1.4606281068579367e-10,2.9256808338815886e-10,3.3320871187721883e-09,2.6201455882073006e-12,9.01808413201682e-13,3.27522357173633e-11,1.4299685953782735e-10,3.3391321060979247e-09
0.09844970703125,9.118027837214238e-10,1.4868616684237078e-09,1.3741931813786196e-10,2.681837192296317e-10,3.343183436841179e-09,2.467521781929375e-12,1.1912900516621585e-12,3.536406193346985e-11,1.2435879610158802e-10,3.553695437138446e-09
0.0985107421875,9.098182196588725e-10,1.3817596629720286e-09,1.3160886603698436e-10,2.4731628479244733e-10,3.355025130829011e-09,2.3048659339020444e-12,1.4958622410002634e-12,3.8069645105838366e-11,1.0696016653375789e-10,3.7701702654717836e-09
0.09857177734375,9.061192857719806e-10,1.2799047453941607e-09,1.2889522626042472e-10,2.3001104947835161e-10,3.3674480751957897e-09,2.135150980929486e-12,1.8070997946377366e-12,4.085662751422777e-11,9.083156405854629e-11,3.98671536801915e-09
0.0986328125,9.006034974411686e-10,1.1816992465501646e-09,1.295570633141418e-10,2.1623803444674074e-10,3.380274345970711e-09,1.9629479434686944e-12,2.1182659125931044e-12,4.3709966015113116e-11,7.599606927016459e-11,4.201392679996303e-09
0.09869384765625,8.932086626368116e-10,1.087516560211113e-09,1.3387811533585576e-10,2.0589695931387838e-10,3.3933195505865735e-09,1.794451911234164e-12,2.424418377640601e-12,4.661135573221393e-11,6.24705723480506e-11,4.4121839107527995e-09
0.0987548828125,8.839171842106777e-10,9.97697815472439e-10,1.421354084055123e-10,1.988241279695145e-10,3.4064003166387048e-09,1.6374416245990796e-12,2.722504862577664e-12,4.9538782409186984e-11,5.026699790940144e-11,4.617011959727898e-09
0.09881591796875,8.727588642562998e-10,9.125483829527962e-10,1.545860166363802e-10,1.948009765530563e-10,3.4193417426532304e-09,1.5011693085690168e-12,3.0114468985752e-12,5.246623829289974e-11,3.939339437357598e-11,4.813766976212503e-09
0.098876953125,8.59812085830004e-10,8.323343852611321e-10,1.714529706550622e-10,1.9356395318095336e-10,3.4319846108609627e-09,1.3961802871659961e-12,3.2922101290872212e-12,5.5363629562651966e-11,2.9854858670473726e-11,5.000336699448854e-09
0.09893798828125,8.452033096076211e-10,7.572794075183607e-10,1.92910976456778e-10,1.9481535775971748e-10,3.444192163811826e-09,1.334064864010817e-12,3.5678566097422947e-12,5.8196895030391205e-11,2.165427670421639e-11,5.174640514397294e-09
0.0989990234375,8.291048876491457e-10,6.875616192510351e-10,2.190726322321388e-10,1.9823474257184664e-10,3.4558562534948622e-09,1.3271478766998742e-12,3.843573271806587e-12,6.092834646776607e-11,1.4792869739571287e-11,5.334666471563222e-09
0.09906005859375,8.117312607777097e-10,6.233115235326483e-10,2.499758214238835e-10,2.034904612045739e-10,3.4669026835505272e-09,1.3881240975607485e-12,4.126669392678047e-12,6.351723087735148e-11,9.270546376990906e-12,5.47851035446947e-09
0.09912109375,7.93333667592373e-10,5.646105421175168e-10,2.8557291665952897e-10,2.1025095519345416e-10,3.4772955820257324e-09,1.529650147984878e-12,4.426535138133513e-12,6.592050475934974e-11,5.0860686144299064e-12,5.604415742706326e-09
0.09918212890625,7.741935494049738e-10,5.11490626317015e-10,3.2572235382890797e-10,2.1819538432432134e-10,3.487040663678863e-09,1.7639057162154736e-12,4.754553056036086e-12,6.80938003862697e-11,2.237048297610725e-12,5.7108139180067145e-09
0.0992431640625,7.546148842337519e-10,4.6393505288414256e-10,3.7018303259090293e-10,2.27023237191298e-10,3.4961872667099116e-09,2.1021385332695646e-12,5.1239548735992466e-12,6.999255473370413e-11,7.197967324789649e-13,5.796362400100454e-09
0.09930419921875,7.349157225275926e-10,4.2188052313629405e-10,4.1861187459122134e-10,2.3646260214971656e-10,3.5048290784032116e-09,2.554208701540605e-12,5.5496171048799786e-12,7.15732634450912e-11,5.290551439053022e-13,5.859980881353517e-09
0.099365234375,7.154192260483556e-10,3.8522063341754794e-10,4.705647303357354e-10,2.462768335721642e-10,3.513103496904312e-09,3.1281485395153655e-12,6.047790795910466e-12,7.279481540574616e-11,1.6576368650866877e-12,5.900883355885736e-09
0.09942626953125,6.964445282771084e-10,3.5381072772145587e-10,5.255006774080335e-10,2.562694122487053e-10,3.52118961137771e-09,3.829754080442119e-12,6.635763164089195e-12,7.361985847692068e-11,4.096013569475906e-12,5.9186053097628255e-09
0.0994873046875,6.782977392750925e-10,3.2747408120682656e-10,5.827896042691576e-10,2.66286869482022e-10,3.529304819274337e-09,4.662223741776158e-12,7.331451829820923e-12,7.401614392846097e-11,7.831877536512273e-12,5.9130249520498034e-09
