,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.26507568359375,3.4439765770061525e-05,1.2923319425417328e-05,0.001519431687329366,0.00018577759539192766,0.0016947567304319974,0.0004000289891613328,5.758292643885105e-05,2.819923828667093e-06,0.0012079755394672578,0.0001980504831959198
0.26513671875,2.565586327486354e-05,1.3098225917823974e-05,0.0015020190182882358,0.00018691107833051452,0.0017258652267844012,0.00036383837543977856,5.687529939325201e-05,2.3070766778866753e-06,0.0012023458860519977,0.00019871987672402046
0.26519775390625,3.646352859953602e-05,1.305328477617989e-05,0.0014993431642303277,0.0001844233841447743,0.0017674406773727893,0.0003288937411480076,5.4163827301664156e-05,1.7979979129482612e-06,0.0011945597278074135,0.00019796534974897745
0.2652587890625,6.872939782503954e-05,1.2823582043882503e-05,0.0015127900576145166,0.00017826809525064307,0.0018182597561283772,0.00029556007404935605,4.9550780499037896e-05,1.3573120843577227e-06,0.0011841986325830185,0.00019549821109557343
0.26531982421875,0.00012422026858129257,1.2448970258622437e-05,0.0015424389053405817,0.0001688896199541293,0.0018757887797819749,0.0002641220808831643,4.333922373440871e-05,1.035727862731834e-06,0.0011708996012466785,0.00019089755567227424
0.265380859375,0.00020272757220332163,1.1969333145230115e-05,0.0015869093970473504,0.00015709354824101275,0.0019367774223429596,0.00023479055547393429,3.6006465722825905e-05,8.628285062760916e-07,0.0011544100978956161,0.00018367776474401842
0.26544189453125,0.00030062840767566996,1.142145268582853e-05,0.0016433258104093513,0.00014390433756770766,0.0019979126645153175,0.00020770693199998797,2.8151283131870625e-05,8.434981004123655e-07,0.0011346425396463315,0.00017339635246425156
0.2655029296875,0.0004103081606125482,1.083741248808328e-05,0.0017074330986907725,0.00013043483545042557,0.002056418315325439,0.0001829473645636844,2.0421661323909964e-05,9.58587234360244e-07,0.0011117196757342283,0.00015978527858616294
0.26556396484375,0.0005206443185109065,1.0244361384147783e-05,0.001773878964166495,0.00011777657695090718,0.0021104954972116256,0.00016052807508024308,1.3433384479769963e-05,1.169692868142754e-06,0.0010860024571279952,0.0001428826289857861
0.265625,0.0006184824925783898,9.665426388442046e-06,0.0018366494691929862,0.00010690780463063943,0.002159527264562607,0.00014041351153713216,7.691794925050755e-06,1.427216665582754e-06,0.0010580936725954882,0.00012313900610765464
0.26568603515625,0.0006907908831764763,9.121571424786618e-06,0.001889618695466383,9.86119725113295e-05,0.002204011968707061,0.00012252823048533506,3.528986714833267e-06,1.6803017825409277e-06,0.0010288135740908063,0.00010147472406705273
0.2657470703125,0.0007270168827103343,8.634206213821198e-06,0.0019271504266260735,9.340356293136576e-05,0.0022452385422562834,0.00010677258387965342,1.066517876570427e-06,1.8869291580374787e-06,0.0009991474761202781,7.926993246050457e-05
0.26580810546875,0.0007211250223599016,8.22832111414792e-06,0.0019446762632106176,9.146716811525937e-05,0.002284764505297437,9.304144721628175e-05,2.0973010667939075e-07,2.022432946486073e-06,0.0009701692946505179,5.827935053180684e-05
0.265869140625,0.0006728745419515161,7.935837067822364e-06,0.001939172957919614,9.262458541710031e-05,0.002323795953814991,8.124450020092207e-05,6.746220962540183e-07,2.084967959165059e-06,0.0009429485659046734,4.047500924101528e-05
0.26593017578125,0.0005880728207356585,7.798717758223832e-06,0.001909472964572181,9.634781302133902e-05,0.0023625910532552325,7.132602026958857e-05,2.0428428132881673e-06,2.096975126531214e-06,0.0009184511070987694,2.7832477918119566e-05
0.2659912109375,0.0004777705299503011,7.871223164623846e-06,0.0018563647749634978,0.00010183021154826253,0.002400010094874743,6.328179321143843e-05,3.835732249156197e-06,2.1023505586134988e-06,0.000897444767535385,2.2086547960017837e-05
0.26605224609375,0.0003565887392362191,8.220542361999727e-06,0.0017824699805110025,0.00010811420576752737,0.002433314838902614,5.717060857449237e-05,5.595289332219696e-06,2.1597168073388656e-06,0.0008804215026568719,2.448946954509355e-05
0.26611328125,0.00024053528878685427,8.924993675304553e-06,0.0016919170057339192,0.00011425585072385823,0.0024582802668889586,5.3117946178759196e-05,6.959035137944559e-06,2.3328099594551868e-06,0.0008675453434712245,3.560725341798813e-05
0.26617431640625,0.00014474289077587247,1.0069084424806003e-05,0.0015898613601667616,0.00011949078753588115,0.0024696290458512673,5.130995469980077e-05,7.717090184652414e-06,2.6794415744165153e-06,0.0008586329825571306,5.518661138351821e-05
0.2662353515625,8.153482548450613e-05,1.1735022736284393e-05,0.001481923734070683,0.00012335902917945467,0.002461741560855055,5.197674034260379e-05,7.843080894096859e-06,3.24071101975665e-06,0.0008531700476734061,8.211698982075192e-05
0.26629638671875,5.9111437428115855e-05,1.399077678148914e-05,0.0013736264834288768,0.00012575175981517734,0.0024295420458216384,5.536531786031392e-05,7.4950483336273254e-06,4.032110211970215e-06,0.0008503621457205036,0.00011449984996890063
0.266357421875,8.09872904020903e-05,1.6875442889704627e-05,0.0012699044197316653,0.0001268619431238328,0.002369423391631586,6.170420190808262e-05,6.9874580425937215e-06,5.0378947474811005e-06,0.0008492158954185627,0.00014982256576480965
0.26641845703125,0.00014613940860336733,2.038342586137742e-05,0.0011747483537049984,0.00012704756785906883,0.002280056790213262,7.11632742850753e-05,6.739799287989595e-06,6.209639145967725e-06,0.0008486418359194899,0.00018521919910915994
0.2664794921875,0.00024969321650686457,2.444962551214017e-05,0.00109101301246966,0.00012664398239890475,0.0021629412322793475,8.381389569915747e-05,7.210395930542016e-06,7.4693171597152176e-06,0.0008475686236837781,0.00021778725920006267
0.26654052734375,0.00038390287165832395,2.893831456415286e-05,0.0010203900475844977,0.00012578110791252846,0.0020225816048577384,9.959487171093007e-05,8.825532712984762e-06,8.716629928405015e-06,0.0008450565341891693,0.0002449204178748556
0.2666015625,0.0005391852567496589,3.363854060485435e-05,0.0009635179605902026,0.00012426530209761152,0.0018662381047038696,0.00011828956346440121,1.1913807134201806e-05,9.839725900379984e-06,0.000840398091544608,0.0002646135422372296
0.26666259765625,0.0007050302807409166,3.8268579162554903e-05,0.000920179556416246,0.00012157146756702407,0.001703255709991579,0.0001395180868484416,1.6654051797891832e-05,1.0727990532032657e-05,0.0008331946877910036,0.0002756990178925962
0.2667236328125,0.0008707072840378742,4.2491158069606344e-05,0.0008895280796946416,0.00011696136062609169,0.001544050075561587,0.0001627463545975527,2.304274076032381e-05,1.1285289861365419e-05,0.0008234002661317736,0.00027798193318188106
0.26678466796875,0.0010257845939853608,4.5939899377259185e-05,0.0008702871440013304,0.00010970671656838888,0.0013988843965677088,0.00018731110520795596,3.0884041447952686e-05,1.144196834457929e-05,0.0008113263805879501,0.0002722551191041876
0.266845703125,0.0011605463971525074,4.8255808224523316e-05,0.0008608857654661724,9.936150962513643e-05,0.0012766107260300768,0.00021245759256930573,3.9803038507094606e-05,1.1164040505383707e-05,0.000797606964860862,0.0002601913760135235
0.26690673828125,0.0012664097328760609,4.913088433886894e-05,0.0008595144815591491,8.600700344582871e-05,0.0011835620293397446,0.0002373848385924783,4.928037735648894e-05,1.045836248462207e-05,0.0007831256004899429,0.00024412708016334687
0.2669677734375,0.001336412738496558,4.8354305293250375e-05,0.0008641160262639207,7.039340777082279e-05,0.0011227650910965365,0.00026129267448135753,5.870469001048214e-05,9.373080233110357e-06,0.0007689125269831117,0.00022676625822396062
0.26702880859375,0.0013657776566421784,4.5855415401627796e-05,0.0008723479803774355,5.3924338013924455e-05,0.001093601049065141,0.00028342533149660297,6.743758188745067e-05,7.993258941901458e-06,0.0007560225699357227,0.0002108449344393866
0.26708984375,0.0013524741064434148,4.173720814727414e-05,0.0008815694659407919,3.846976038126277e-05,0.0010919760044005836,0.0003031078848970566,7.488457749276916e-05,6.432220827969847e-06,0.0007454080389217682,0.0001988005089955726
0.26715087890625,0.0012976483642214826,3.629429769902162e-05,0.0008889053931067796,2.6039275177137847e-05,0.0011109884936179612,0.00031977393314718444,8.056426142358721e-05,4.8196688529095625e-06,0.0007378019762859223,0.00019248941038780865
0.2672119140625,0.001205765800886304,3.0010607179997008e-05,0.0008914288041119314,1.8387575649874047e-05,0.0011420052092440305,0.0003329849036595827,8.416710806470246e-05,3.2880745532041233e-06,0.0007336265699812613,0.00019298856078356352
0.26727294921875,0.0010843463656370178,2.3534090209497013e-05,0.0008864763672947441,1.664609480304845e-05,0.0011759929562242875,0.00034244275688491947,8.559553009778917e-05,1.959002687818669e-06,0.0007329389526354724,0.0002005035268504214
0.267333984375,0.0009432513622284276,1.762853769539582e-05,0.0008720787265681247,2.1072287391913846e-05,0.0012049134393559986,0.0003479982653142759,8.497790330848289e-05,9.310088298738104e-07,0.0007354221600877159,0.0002143905729393548
0.26739501953125,0.0007935835904551966,1.3105570924989372e-05,0.0008474528389082463,3.098061676164153e-05,0.0012229747917725366,0.0003496564415357287,8.265202678426718e-05,2.7048894555508226e-07,0.000740423194526148,0.00023328359712923488
0.2674560546875,0.0006463633716942657,1.0742870645584936e-05,0.0008134749720249136,4.487411637214584e-05,0.0012275520952806911,0.000347579371029176,7.911762782633463e-05,6.426807126202025e-09,0.0007470336891642745,0.00025530257463171645
0.26751708984375,0.0005112107820869523,1.1197103552535787e-05,0.0007730373077168096,6.074456330825398e-05,0.0012196360670516263,0.0003420851912080313,7.496266559995744e-05,1.2944600756727105e-07,0.0007542025484775131,0.0002783097840254593
0.267578125,0.00039527842038894457,1.4921490233243609e-05,0.0007311926836159397,7.646680529328206e-05,0.0012037377457775292,0.0003336408326947587,7.077344473213482e-05,5.95011914902212e-07,0.000760865127007159,0.00030017521100259167
0.26763916015625,0.0003026324904089312,2.209822855867517e-05,0.0006950124721727789,9.019037925030697e-05,0.0011872571900883658,0.00032284586490028793,6.704275535878915e-05,1.3301273762966616e-06,0.0007660708652052639,0.00031901368674010526
0.2677001953125,0.00023418283960311434,3.259491970439567e-05,0.0006731200522704987,0.0001006353891111455,0.0011794038791103929,0.00031040555963803506,6.40922330850811e-05,2.2424916284441115e-06,0.0007690913758699519,0.00033336313583616825
0.26776123046875,0.00018813913107266453,4.5951804323354875e-05,0.0006749116149418525,0.00010722839893256257,0.0011898236769047233,0.0002970929655560249,6.202402380540788e-05,3.2308868282467936e-06,0.0007694938912651302,0.00034228451014469395
0.267822265625,0.00016085262787848568,6.140325588715944e-05,0.0007095295008521723,0.00011005949878998028,0.0012271317320246716,0.0002837019431342674,6.071240618090267e-05,4.195533035185553e-06,0.0007671703706817004,0.0003453776334262457
0.26788330078125,0.0001478222686916287,7.79330075128974e-05,0.0007847019699496236,0.00010969070197010868,0.0012975657598410925,0.0002709951555246487,5.9838821808053546e-05,5.047293497489836e-06,0.0007623196038000709,0.0003427209995215111
0.2679443359375,0.0001446213233129096,9.435852158131451e-05,0.0009055985514651493,0.00010688451988854048,0.0014039574399956447,0.000259652375208504,5.896510898145383e-05,5.7148779314174185e-06,0.0007553871644377764,0.0003347553070573413
0.26800537109375,0.0001475427094166916,0.0001094362919559819,0.0010738649248538358,0.00010233915517746407,0.001545173566335489,0.0002502247719083606,5.763147470547993e-05,6.149528856621208e-06,0.0007469747731714035,0.0003221383232803146
0.26806640625,0.00015385523618793298,0.00012197719053468096,0.0012869916055922512,9.650871504469701e-05,0.0017161099346523017,0.00024310001480348266,5.5459825283886395e-05,6.327028755685944e-06,0.0007377353188603329,0.0003056013820027574
0.26812744140625,0.00016168328645333087,0.00013095960338245556,0.0015381362744285956,8.95561537099477e-05,0.0019082399558816724,0.0002384812870127079,5.224108036991174e-05,6.247184255617667e-06,0.0007282716057105951,0.00028583513447321047
0.2681884765625,0.00016963499988549354,0.00013562823741048848,0.0018164640856843123,8.14428610127452e-05,0.002110638709340989,0.00023638113910517936,4.798776898412021e-05,5.931191505720904e-06,0.0007190554849567211,0.00026342468736943557
0.26824951171875,0.0001763769721340172,0.00013556809867137587,0.0021080009728575762,7.211519268622589e-05,0.0023113337224180846,0.00023662904995799358,4.294021536849739e-05,5.4174450044642895e-06,0.0007103796480895574,0.00023884337110540487
0.268310546875,0.0001803656934960157,0.00013074602455807744,0.002396921671533998,6.171782099042406e-05,0.0024987865324786326,0.00023889008284143842,3.752455320275971e-05,4.75641739476712e-06,0.0007023478201825676,0.00021250203193553648
0.26837158203125,0.0001798930910896696,0.00012151589998491525,0.0026671278932689515,5.0755519360672264e-05,0.0026632910827208444,0.00024269137457853275,3.2271449047348015e-05,4.005220846110953e-06,0.0006949016396686236,0.0001848391122326648
0.2684326171875,0.0001734996036973181,0.00010858779614948794,0.0029039233041852665,4.014112037668259e-05,0.002798088870783236,0.0002474533622658677,2.7713276981291412e-05,3.222381152999627e-06,0.0006878755768043107,0.0001564279262301349
0.26849365234375,0.00016068197520403512,9.296519850168253e-05,0.0030955690310486648,3.1102819880864434e-05,0.002900044361038713,0.00025252339039750577,2.42824047897465e-05,2.4632370670905854e-06,0.0006810661689454547,0.00012807303929605757
0.2685546875,0.00014271025726681307,7.58577411628935e-05,0.003234511124734515,2.496790448829137e-05,0.0029697908650026766,0.0002572102804595652,2.223295727121919e-05,1.7762425241543482e-06,0.0006742996200225799,0.00010086837518629997
0.26861572265625,0.00012330254152096042,5.857905640800578e-05,0.0033181100661375767,2.287903773627315e-05,0.0030113367771783714,0.00026081922370672445,2.160288835771333e-05,1.2003173863369973e-06,0.0006674828470961118,7.619559129969176e-05
0.2686767578125,0.00010890798927573175,4.244026409833025e-05,0.003348767548473405,2.5521652073918226e-05,0.0030312026474879983,0.0002626867406781512,2.222368478987323e-05,7.632765846608421e-07,0.0006606271288302651,5.5651479788995974e-05
0.26873779296875,0.00010842208394270383,2.8649240869513974e-05,0.0033334286329753785,3.294000430557807e-05,0.003037228860142214,0.0002622153885755177,2.3773808194124086e-05,4.81275678190795e-07,0.0006538397761621425,4.0906029765999836e-05
0.268798828125,0.00013228666130083873,1.8224279226605132e-05,0.0032825259894426542,4.449535283156526e-05,0.003037241180535484,0.00025890751224305576,2.5861779641336515e-05,3.5914519352055915e-07,0.0006472864134594713,3.350619013284873e-05
0.26885986328125,0.0001910796827607791,1.192837790322962e-05,0.003208513870043116,5.897973085143101e-05,0.003037779970418807,0.00025239684472473927,2.8118112616711398e-05,3.9144517454414793e-07,0.0006411330494986532,3.465201912215406e-05
0.2689208984375,0.000293837034720459,1.0227595323212158e-05,0.0031241998917642465,7.485488641768479e-05,0.003043085748788325,0.0002424763809831763,3.027373648621233e-05,5.640514198817855e-07,0.0006354817643086199,4.497972701604329e-05
0.26898193359375,0.0004464347475941003,1.3274072222706316e-05,0.003041112486784452,9.055123692223825e-05,0.003054491166275171,0.00022912079096135585,3.220647164679564e-05,8.560814250483714e-07,0.0006303155658116358,6.438860196106373e-05
0.26904296875,0.0006503710718008349,2.0911871014048515e-05,0.0029681353890878646,0.00010474643532887966,0.0030703041047876,0.0002125016929673787,3.394549448159619e-05,1.2419769650606047e-06,0.000625466399562955,9.19452628168313e-05
0.26910400390625,0.0009022185570182623,3.2701974855606786e-05,0.0029105978064347397,0.00011655176680538445,0.003086188787521778,0.0001929942608142027,3.563442728387762e-05,1.693578433349422e-06,0.0006206157216589102,0.00012588937071135984
0.2691650390625,0.0011938814821764324,4.7961791408026864e-05,0.0028699360050729542,0.00012556428000998587,0.0030959737058382144,0.0001711737520895615,3.746400384721761e-05,2.182051460160584e-06,0.0006153303826896583,0.0001637510606499258
0.26922607421875,0.0015136249009394176,6.581432135390043e-05,0.002843950216164707,0.00013178415262526152,0.0030927490884062026,0.00014780055851847533,3.959262330042577e-05,2.679557651126875e-06,0.0006091291658041549,0.00020257391867324693
0.269287109375,0.0018476779388418038,8.52426523819849e-05,0.0028275849847185395,0.0001354375653579261,0.003070072901327815,0.00012379237231514623,4.207572666855941e-05,3.160597276698938e-06,0.0006015686795524339,0.0002392208153611705
0.26934814453125,0.0021820940937123225,0.0001051463976180941,0.002814077469188874,0.000136772858426385,0.0030230897720125707,0.00010018225894046222,4.482225948377904e-05,3.6029905827670167e-06,0.0005923327836205991,0.000270725915782323
0.2694091796875,0.002504502563115539,0.00012439783341858666,0.0027962613528325756,0.000135903568271717,0.002949383925445715,7.806212271657911e-05,4.758932212592224e-05,3.9885032422970304e-06,0.0005813082576515211,0.0002946470292871533
0.26947021484375,0.0028054170999506868,0.00014189652669998197,0.00276779431220341,0.00013275430594789764,0.002849432356770055,5.8512485357711024e-05,5.00163837526745e-05,4.303156472090335e-06,0.0005686313347492906,0.0003093697804408398
0.26953125,0.0030788732917148396,0.00015662195002200666,0.002724098480899378,0.0001271297527073576,0.002726590628608805,4.252170766848083e-05,5.169067443983009e-05,4.53728913624004e-06,0.0005546946647238993,0.00031431956295283503
0.26959228515625,0.0033223157280598816,0.00016768382696152382,0.0026628628045053597,0.00011888432409238366,0.002586620094129256,3.090051483808225e-05,5.222803536146643e-05,4.6854538015073125e-06,0.0005401113032585297,0.0003100484756803094
0.2696533203125,0.003535817878899622,0.00017436970500311728,0.002584043309644076,0.00010813360746037256,0.0024368395975488933,2.420037870802494e-05,5.1350355368852734e-05,4.746228747207457e-06,0.0005256400947752379,0.00029818096133339233
0.26971435546875,0.003720853456460497,0.00017618860326604693,0.0024893963619734213,9.543010922040063e-05,0.0022850447712369354,2.2646213990629083e-05,4.894236798922021e-05,4.722013297277331e-06,0.0005120838507289525,0.0002812213341955716
0.269775390625,0.0038789201131214767,0.000172908704849529,0.0023816724926626334,8.183149579290766e-05,0.0021383742622617264,2.6094210343221507e-05,4.5076371538873974e-05,4.618847230024817e-06,0.0005001767048313353,0.0002622459281153189
0.26983642578125,0.004010329925468302,0.00016458619287981958,0.002263666510795933,6.881844974871711e-05,0.0020023088435569144,3.4023937912259254e-05,4.000166054257726e-05,4.446261552081103e-06,0.0004904790504142337,0.00024451926806705093
0.2698974609375,0.004113427855041159,0.00015158171388100205,0.0021373496470819485,5.806344731977201e-05,0.0018799655274878027,4.557005947414306e-05,3.410385279209e-05,4.217134127238533e-06,0.00048329720917435106,0.00023108489212544933
0.26995849609375,0.0041843954244683455,0.0001345608088500409,0.0020032945264165055,5.1098316770328776e-05,0.001771798634817014,5.959352207124816e-05,2.784566696079729e-05,3.94749603670712e-06,0.00047864074358684825,0.0002243854424356522
0.27001953125,0.004217667946921383,0.00011447512718996162,0.0018605454512652167,4.896339711878629e-05,0.0016757517144770605,7.478593359954003e-05,2.1703518502281653e-05,3.6562181846174706e-06,0.00047622394844696193,0.00022596271103737732
0.27008056640625,0.004206868397317814,9.252237800152989e-05,0.0017069948937247907,5.1933568274631154e-05,0.0015878295832312847,8.979519034521006e-05,1.6113084475957997e-05,3.36450522517733e-06,0.0004755107413496698,0.0002362769962019491
0.2701416015625,0.004146064235232057,7.008471226281699e-05,0.001540219193090577,5.940178874454616e-05,0.0015029908827959586,0.00010335653559130856,1.1432421193854715e-05,3.095135455822486e-06,0.0004757952348378737,0.00025466807806893965
0.27020263671875,0.004031101275697842,4.8647397004047906e-05,0.0013586229981918448,6.996228814785073e-05,0.001416209709665413,0.00011441199863822917,7.924901793430334e-06,2.871408964472354e-06,0.00047630489538120043,0.00027945993923938865
0.270263671875,0.003860766154530476,2.9701982920428032e-05,0.0011626636456561635,8.168346815040787e-05,0.0013235284230809184,0.0001222029228457064,5.758203602702413e-06,2.7157991799081807e-06,0.00047631020979647915,0.0003081911123389353
0.27032470703125,0.00363757073318547,1.4640374110423723e-05,0.000955889975539233,9.250928307640997e-05,0.001222926769425202,0.00012632471039356,5.011671007260674e-06,2.6483423351369623e-06,0.00047522454435028875,0.00033793531363000205
0.2703857421875,0.003368025034789056,4.647969390609214e-06,0.0007455441351039184,0.00010069188916404436,0.001114864157092974,0.00012673907120709483,5.683735817531541e-06,2.68484316421053e-06,0.0004726802455798353,0.00036566541119795816
0.27044677734375,0.0030623535123952203,6.05082360467713e-07,0.0005425393248488684,0.00010514807169205032,0.0010024067348654952,0.0001237456864399476,7.693758478669592e-06,2.835021676865632e-06,0.00046857140859015556,0.00038860946269567766
0.2705078125,0.0027336965028856466,3.0059624130701386e-06,0.000360731133393621,0.00010565067659562289,0.0008909195845916543,0.0001179209667579467,1.0877637499812997e-05,3.1007724887375575e-06,0.0004630592520116598,0.00040455104954557116
0.27056884765625,0.002396911792031369,1.1903838778266554e-05,0.00021552699932111735,0.00010280916723278274,0.0007873753932216255,0.00011003546476620722,1.4982011861759e-05,3.4747499369923675e-06,0.000456541708927054,0.0004120366895772712
0.2706298828125,0.002067142198629486,2.68885257464776e-05,0.00012200454970128431,9.78488668838721e-05,0.0006993927426205182,0.00010096295775580336,1.9665799877578593e-05,3.9395206513940005e-06,0.0004495937710580994,0.00041046886871262076
0.27069091796875,0.001758340535140235,4.7100414970548544e-05,9.281164498657918e-05,9.225124093959139e-05,0.0006341596671481423,9.159330523967325e-05,2.451852061114691e-05,4.46752876557889e-06,0.0004428886386419472,0.00040008153657692985
0.270751953125,0.0014819434080699163,7.128140423105498e-05,0.00013617927492091145,8.735323169158862e-05,0.0005974147110764625,8.275846309503226e-05,2.9101615521970657e-05,5.022084839061135e-06,0.00043711147259616425,0.00038181275473369853
0.27081298828125,0.0012458625567704463,9.78598139464225e-05,0.00025438090888068687,8.40124671852285e-05,0.0005926460555975527,7.517735831102617e-05,3.3012350845150534e-05,5.559507856578252e-06,0.0004328774867859382,0.0003571037194589237
0.2708740234375,0.0010539204892931297,0.00012506300387957615,0.0004429162988855471,8.24248917920371e-05,0.0006206317179798931,6.942159004364332e-05,3.5961538492126876e-05,6.032417887942147e-06,0.00043066450142586284,0.00032766238098625437
0.27093505859375,0.000905800521672839,0.0001510485961310277,0.0006905922528576435,8.213785461167737e-05,0.0006793868784910272,6.59008259129265e-05,3.784873749528807e-05,6.3940042701965715e-06,0.0004307673344751544,0.0002952321115964083
0.27099609375,0.0007975153149393582,0.00017404325658744175,0.0009805347178620599,8.224717984575434e-05,0.0007645176312201888,6.486467811551428e-05,3.881436104265367e-05,6.602903194640855e-06,0.0004332780460358111,0.00026140127110913956
0.27105712890625,0.0007223292350219097,0.00019247711281827304,0.0012920187567191273,8.171639274876401e-05,0.0008699148784697128,6.64167961468519e-05,3.9249132459499054e-05,6.628143863329543e-06,0.00043809256411840716,0.00022747916981368514
0.2711181640625,0.0006720063234434106,0.00020510219831603788,0.0016028706165157006,7.972391396508898e-05,0.0009886683103111076,7.05366735342404e-05,3.974823667614271e-05,6.453504508484526e-06,0.0004449410179257716,0.00019444986503747768
0.27117919921875,0.000638206258344991,0.00021108478286032615,0.001892101457155266,7.593831974742171e-05,0.0011140469611813067,7.710491047596608e-05,4.100932177547434e-05,6.080596118136425e-06,0.0004534364824636261,0.000163000046474847
0.271240234375,0.0006138239814823372,0.00021006391730276546,0.0021423913663371217,7.064383577057022e-05,0.001240384828155631,8.592813552480097e-05,4.368772719304131e-05,5.53008685936185e-06,0.0004631349802414663,0.00013360367272897438
0.27130126953125,0.0005940711299125886,0.00020217171711324618,0.0023420618412691276,6.468150538951874e-05,0.0013637284154658796,9.67603522518343e-05,4.8235473503613646e-05,4.840695826290005e-06,0.0004735985886686865,0.0001066363608466702
0.2713623046875,0.0005771315097345484,0.00018801448306153114,0.002486251616947066,5.922360071993389e-05,0.00148214453855535,0.0001093181839454047,5.475901877775933e-05,4.065895927609311e-06,0.0004844534017009979,8.2488386644063e-05
0.27142333984375,0.000564285693384962,0.00016861732429886993,0.0025771318079207055,5.544524886554562e-05,0.0015956443357436774,0.00012328846575718503,6.293174861792458e-05,3.268622542919592e-06,0.0004954348846343993,6.164709527915127e-05
0.271484375,0.0005594828503919806,0.00014533813482234682,0.0026231419747780936,5.418521426669538e-05,0.0017057437680176772,0.00013832796733221579,7.198942657513064e-05,2.514620759738102e-06,0.000506414791684551,4.472702655644025e-05
0.27154541015625,0.0005684279208143401,0.00011975926034208799,0.0026373754843659163,5.5689960824160436e-05,0.0018147415471345366,0.0001540566633673104,8.08212814129544e-05,1.8653109458481008e-06,0.0005174061768842069,3.243762942259159e-05
0.2716064453125,0.0005973336085061323,9.356675223180634e-05,0.0026353672924020687,5.9511449567918727e-05,0.0019248427108225204,0.00017004765693769786,8.814898722469577e-05,1.3711552768992393e-06,0.0005285459252960591,2.549188199916085e-05
0.27166748046875,0.0006515444714634144,6.842762713894111e-05,0.002632621004741993,6.458667930684425e-05,0.002037282445180576,0.00018581820100271697,9.27649221564952e-05,1.0664396539913392e-06,0.000540057368037659,2.4471955559840635e-05
0.271728515625,0.0007342634925534716,4.5875046750661024e-05,0.0026422427444614174,6.947781546382658e-05,0.0021516060630719044,0.00020082682214428104,9.37846924380812e-05,9.661552051933245e-07,0.000552198530184314,2.9677912314524294e-05
0.27178955078125,0.0008455950794236944,2.7209928790302074e-05,0.002673023626316163,7.270946154384805e-05,0.0022652370696812723,0.00021448101133532575,9.086123100942147e-05,1.0653157288526533e-06,0.0005652039458866221,4.099050498794206e-05
0.2718505859375,0.0009820650794940956,1.3425416243413207e-05,0.0027282360756367085,7.311550531977515e-05,0.002373419738457346,0.00022615824816517267,8.431132522709437e-05,1.3406524442261275e-06,0.0005792293208558269,5.777850194408582e-05
0.27191162109375,0.0011366977592992217,5.158144363242636e-06,0.002805295073391946,7.010796669762046e-05,0.0024695627105044532,0.0002352405251590337,7.512023387933086e-05,1.7542653238891065e-06,0.0005943082893200434,7.887465392042507e-05
0.27197265625,0.0012996365581121147,2.667651114277955e-06,0.00289630224316545,6.380351319268369e-05,0.0025459452106802766,0.0002411595774672897,6.481354028388147e-05,2.2585516693370405e-06,0.000610328951703113,0.00010263349400091264
0.27203369140625,0.001459206680069618,5.842854344106983e-06,0.0029893593530363172,5.4982575987282924e-05,0.0025946877522070567,0.00024344738970874996,5.521282481500278e-05,2.8016217741039284e-06,0.0006270348998939771,0.000127070468187686
0.2720947265625,0.0016032488850943251,1.423249428835045e-05,0.0030704280896897435,4.4899972782773617e-05,0.0026088441289768005,0.00024178489556468178,4.811724440280914e-05,3.3324566537683225e-06,0.0006440514289151393,0.00015006775686472683
0.27215576171875,0.0017205165658828866,2.7094964606361304e-05,0.0031254406697530067,3.500250353611509e-05,0.002583448301876796,0.0002360415292694855,4.497095461823208e-05,3.805235585548917e-06,0.0006609332305711888,0.00016961997836475315
0.272216796875,0.0018019274643392398,4.346209585903917e-05,0.003142340534441303,2.6628624250173417e-05,0.0025163523525442615,0.00022629950283587532,4.658225450750112e-05,4.182506083104228e-06,0.0006772258464089408,0.0001840848541581844
0.27227783203125,0.0018414953518615658,6.221119702639374e-05,0.003112756128805365,2.076367051431973e-05,0.0024087199067477716,0.00021285906852640157,5.295261741176129e-05,4.4371194397847465e-06,0.0006925303080241011,0.00019240128240569448
0.2723388671875,0.0018368276470525243,8.213992022272257e-05,0.003033078207697909,1.7902987042387266e-05,0.0022650892203480433,0.00019622400085810834,6.325358799575865e-05,4.553052042743859e-06,0.0007065593389417302,0.0001942406346290972
0.27239990234375,0.001789149961709999,0.0001020391621401592,0.002904810436507083,1.804186035960203e-05,0.002092983966077149,0.00017706940393767923,7.59608233295031e-05,4.525340007372737e-06,0.0007191745582531406,0.0001900660002196407
0.2724609375,0.001702893955715181,0.00012076010353519984,0.002734178044463805,2.0775551463047102e-05,0.0019021178745030232,0.00015619611296326216,8.912320405530333e-05,4.3593667603223814e-06,0.0007303972401316544,0.00018108719605074497
0.27252197265625,0.0015849476800911123,0.00013727247028505354,0.0025310918821646543,2.546518660344952e-05,0.001703301208472282,0.0001344770568772944,0.000100717466577742,4.069683707399123e-06,0.0007403898605471436,0.00016911459922942066
0.2725830078125,0.0014437081643580859,0.00015071205562262505,0.002307658314048407,3.141305690348396e-05,0.0015072029026890709,0.00011280095132097999,0.00010902097436194698,3.6784558608104343e-06,0.0007494110755214713,0.00015632987244992166
