,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.2095947265625,3.6491712918219738e-06,6.515305071105886e-06,3.747195325179325e-06,1.7169999748123572e-05,6.112413364554356e-06,7.628240140948994e-05,4.747360377745035e-05,1.5650631439846303e-07,4.448277850514234e-05,1.8556981398530764e-05
0.20965576171875,1.3368262883335725e-06,4.322683733550637e-06,3.906881579430005e-06,1.811700265197729e-05,5.856840321514859e-06,8.96035746732153e-05,4.3848319972588286e-05,1.4214043202198522e-07,4.320401411665586e-05,1.9626203233505337e-05
0.209716796875,1.547593479160846e-06,2.536469149203586e-06,4.167348309945988e-06,1.8324297925660043e-05,5.443897834905356e-06,0.00010312658874147205,4.230326102214233e-05,1.2348285195908348e-07,4.107825663524302e-05,2.064351043694002e-05
0.20977783203125,4.353808062768833e-06,1.2385676049193944e-06,4.600711103042789e-06,1.7747870785262522e-05,4.9250481543098856e-06,0.00011622463140386945,4.225000822643213e-05,1.016548660244765e-07,3.825223370528122e-05,2.1569860861773583e-05
0.2098388671875,9.575413148645612e-06,4.628421138914997e-07,5.264723072240712e-06,1.65112233984032e-05,4.352648153312687e-06,0.00012826762739895361,4.2875389327271755e-05,7.811612283995676e-08,3.494359709258915e-05,2.2359418441841998e-05
0.20989990234375,1.6795443628882633e-05,1.976396571961574e-07,6.189173347328054e-06,1.4866647900285344e-05,3.772982762499264e-06,0.00013866988043446856,4.3366331854927406e-05,5.464161276394425e-08,3.1415299238182285e-05,2.296274294633926e-05
0.2099609375,2.540804293284267e-05,3.9244030517080163e-07,7.367851977644962e-06,1.3124550718844788e-05,3.2229031336073264e-06,0.0001469352313463143,4.31074001284604e-05,3.3251481265131684e-08,2.794324538428591e-05,2.3331800852435868e-05
0.21002197265625,3.4691755211440195e-05,9.673766280811057e-07,8.757702853590381e-06,1.1570481487166077e-05,2.7297501768744724e-06,0.00015269502076691686,4.180382808270458e-05,1.6079852443806276e-08,2.4781859788755714e-05,2.3426054664999024e-05
0.2100830078125,4.389669673692884e-05,1.824197391152465e-06,1.028541356039649e-05,1.0392834310048333e-05,2.3136419673638723e-06,0.00015573490287266266,3.950558612633797e-05,5.180403132155829e-09,2.2132614088143763e-05,2.3218627475469147e-05
0.21014404296875,5.2332293667769084e-05,2.8572840555405853e-06,1.1860185442997013e-05,9.641069722394282e-06,1.9908864988966875e-06,0.00015600778982831123,3.6535909683325976e-05,2.281652464966602e-09,2.0120142598471395e-05,2.270145616907548e-05
0.210205078125,5.944276107876708e-05,3.963540340315298e-06,1.3390099482467967e-05,9.225615072893571e-06,1.7772659073664608e-06,0.00015363176676937715,3.335312694778599e-05,8.52068324375487e-09,1.8779384048911584e-05,2.188845886039255e-05
0.21026611328125,6.4860067373026e-05,5.050308760483403e-06,1.479864422860935e-05,8.958778498185722e-06,1.6901801670835953e-06,0.00014887351175999996,3.0390839966031187e-05,2.4196669425335753e-08,1.8055450380589572e-05,2.081603267930793e-05
0.2103271484375,6.842810655119868e-05,6.040856632578848e-06,1.603781891111454e-05,8.624383614593762e-06,1.7490495497387035e-06,0.00014211936950831263,2.792453071329432e-05,4.859180870011071e-08,1.7815935543358336e-05,1.954061721823839e-05
0.21038818359375,7.019638157461724e-05,6.877351527508085e-06,1.7094845008141953e-05,8.055671408371655e-06,1.9738485084360312e-06,0.00013383755422783606,2.6002189892254427e-05,7.990473168795453e-08,1.7873482542387934e-05,1.81335335906599e-05
0.21044921875,7.03859425147268e-05,7.521558744892701e-06,1.7990820093693447e-05,7.198617540398159e-06,2.3820768971635845e-06,0.0001245358258742625,2.445599766838329e-05,1.1532944825801202e-07,1.801493993958948e-05,1.6673755874107383e-05
0.21051025390625,6.933406797190971e-05,7.953707149378652e-06,1.877137560532809e-05,6.1418496849008005e-06,2.984790445835453e-06,0.00011471928867889437,2.2987484018436285e-05,1.5129252538834436e-07,1.8032590560397306e-05,1.5239612589197663e-05
0.2105712890625,6.74268856170203e-05,8.170073591267376e-06,1.9491190722694525e-05,5.1036865795362545e-06,3.7824708655836174e-06,0.00010485267546798424,2.1296962096254174e-05,1.8383537732862403e-07,1.775283496245285e-05,1.3900591960059781e-05
0.21063232421875,6.503061813413549e-05,8.179840185731862e-06,2.019567017274702e-05,4.3788448315028945e-06,4.76151524689523e-06,9.533066384474095e-05,1.9215357901960335e-05,2.091015453203038e-07,1.7058336149096058e-05,1.2710406906767878e-05
0.210693359375,6.243231725933508e-05,8.00170843658907e-06,2.0903874242341334e-05,4.258719790658439e-06,5.89199460672361e-06,8.64585529054609e-05,1.6796222937462846e-05,2.238655517501292e-07,1.590083543325768e-05,1.1702269495067649e-05
0.21075439453125,5.979974430833441e-05,7.660642511005047e-06,2.1596693167975836e-05,4.94669588580871e-06,7.127121161363367e-06,7.844419538483434e-05,1.43375861056562e-05,2.26025010712956e-07,1.4303401705027003e-05,1.088696831939626e-05
0.2108154296875,5.716744729957631e-05,7.184992981959293e-06,2.2213275006749905e-05,6.491612460574327e-06,8.404625054849387e-06,7.140063554749023e-05,1.23238604453483e-05,2.1497474213264657e-07,1.2352508287898316e-05,1.025389974528298e-05
0.21087646484375,5.445217231158799e-05,6.604146444134267e-06,2.2657035951444062e-05,8.757878587562208e-06,9.650015768749993e-06,6.5357643797847e-05,1.1301398432400814e-05,1.917924130928439e-07,1.0181784469454898e-05,9.774752041376276e-06
0.2109375,5.149586156080116e-05,5.946768302660968e-06,2.2810557382440665e-05,1.1441108290210664e-05,1.0781515150859054e-05,6.0279423572081425e-05,1.1720919916759092e-05,1.591891660769171e-07,7.950356900764212e-06,9.409156213134793e-06
0.21099853515625,4.812927118464073e-05,5.2396562769623186e-06,2.2556743063530705e-05,1.4126197890078864e-05,1.1716302561589963e-05,5.6085295973450226e-05,1.3790473091666193e-05,1.2121285413875238e-07,5.819254192851529e-06,9.11136037251864e-06
0.2110595703125,4.424461311524521e-05,4.507191789437973e-06,2.1802198023104996e-05,1.6373741419306216e-05,1.2377598719802621e-05,5.267017673190023e-05,1.7380978349220905e-05,8.273089211549074e-08,3.929361731509229e-06,8.836892451432226e-06
0.21112060546875,3.986265231800826e-05,3.771351829225155e-06,2.0498212400064174e-05,1.781351314495473e-05,1.2702019707873635e-05,4.992211474813539e-05,2.201322265379102e-05,4.875800559138394e-08,2.3839326157460162e-06,8.548255417016503e-06
0.211181640625,3.5179317516420366e-05,3.052212516862826e-06,1.8655119931910523e-05,1.8222259218213852e-05,1.2646548611688686e-05,4.773496898083697e-05,2.693403374599895e-05,2.3724626871949367e-08,1.2377991393583633e-06,8.218926347674886e-06
0.21124267578125,3.057962967290689e-05,2.36883074198211e-06,1.634706896450414e-05,1.7567472426641928e-05,1.2194405567553811e-05,4.6015323972442785e-05,3.126598776125695e-05,1.0798469927737668e-08,4.943405338937245e-07,7.835258074549583e-06
0.2113037109375,2.6612460939152094e-05,1.7403338851736639e-06,1.3706116766534418e-05,1.60078157647954e-05,1.1359069634471997e-05,4.4683822421282374e-05,3.419562874677691e-05,1.1370949797682389e-08,1.1011177467516253e-07,7.396247569507662e-06
0.21136474609375,2.3927376657229728e-05,1.1869905047216114e-06,1.0906629205307447e-05,1.385188036821805e-05,1.0185751182569316e-05,4.367206139537664e-05,3.5154875800726214e-05,2.48004061117815e-08,5.979055309285867e-09,6.911474455630983e-06
0.21142578125,2.31829994191117e-05,7.309938065026646e-07,8.142796385845681e-06,1.1487041959862109e-05,8.749765130955803e-06,4.2916911505363904e-05,3.395164094259552e-05,4.846756085399421e-08,8.276659555488667e-08,6.397770741769614e-06
0.21148681640625,2.494306498272106e-05,3.9668298587220576e-07,5.603285598444391e-06,9.296737534454422e-06,7.151533647229628e-06,4.235446931217866e-05,3.081814166261826e-05,7.815039553830647e-08,2.388865090008971e-07,5.875322362941818e-06
0.2115478515625,2.957987567622553e-05,2.099693492626309e-07,3.4474194900309074e-06,7.586014525295673e-06,5.508345601689869e-06,4.191579154482897e-05,2.6365547016585632e-05,1.086731886884727e-07,3.8724772065202973e-07,5.3639111829337205e-06
0.21160888671875,3.7204115230472806e-05,1.9682979130642185e-07,1.7867571580536346e-06,6.5316311590332955e-06,3.943478701319067e-06,4.1526099266315466e-05,2.145613595400226e-05,1.347365584477317e-07,4.689298675087321e-07,4.879893762595467e-06
0.211669921875,4.763490209111218e-05,3.808731300671016e-07,6.747277736279275e-07,6.165601998616724e-06,2.573775128730487e-06,4.1108359972498885e-05,1.70233312767661e-05,1.5180050113900548e-07,4.6163312807250666e-07,4.434311612956021e-06
0.21173095703125,6.041557384558884e-05,7.801562546792602e-07,1.0532377049963339e-07,6.392112192148023e-06,1.49715676391929e-06,4.0591189650480106e-05,1.3881146070328067e-05,1.5687730837920547e-07,3.8170800038815983e-07,4.032280946050767e-06
0.2117919921875,7.48709665130544e-05,1.403598811328303e-06,2.0173260124939082e-08,7.029652540960024e-06,7.817731556658718e-07,3.992003356233189e-05,1.2565330994609746e-05,1.4909949575227227e-07,2.795309712331603e-07,3.673566065929144e-06
0.21185302734375,9.019325604541246e-05,2.24748468065597e-06,3.219265833142739e-07,7.865094501290248e-06,4.584174595489279e-07,3.9069759271519506e-05,1.3239188742784946e-05,1.2995920136093016e-07,2.289984071283632e-07,3.3540423142741777e-06
0.2119140625,0.00010553793783871327,3.2926153544990875e-06,8.910585051435835e-07,8.705289649690231e-06,5.174903143705083e-07,3.805627970749257e-05,1.5680492991055824e-05,1.0316559970009508e-07,3.128235612687639e-07,3.0676322907605315e-06
0.21197509765625,0.00012011060209401423,4.502672701273569e-06,1.6030089576352876e-06,9.414503618318794e-06,9.111668298730532e-07,3.694471800037324e-05,1.934670838329562e-05,7.412797777095304e-08,6.060041997079475e-07,2.808266555989701e-06
0.2120361328125,0.0001332289904149118,5.824248415491193e-06,2.3430119437091263e-06,9.931383562517128e-06,1.5606178929205044e-06,3.58519593577042e-05,2.3498614672222275e-05,4.913429377081554e-08,1.1601668876371316e-06,2.5714732513143216e-06
0.21209716796875,0.00014435230170236038,7.188812806338968e-06,3.0168212120419658e-06,1.026539264800721e-05,2.3672944123068888e-06,3.4942162299310756e-05,2.7351438362620938e-05,3.4347820442159265e-08,1.991417146082415e-06,2.355320969124167e-06
0.212158203125,0.0001530787907042618,8.516650249160765e-06,3.556591320053531e-06,1.0477870202948301e-05,3.2265662778670853e-06,3.4414808478105284e-05,3.021977685955717e-05,3.4778691279862525e-08,3.073821524855554e-06,2.1605966030805573e-06
0.21221923828125,0.00015912090441689346,9.722518311817287e-06,3.9221685036726645e-06,1.0655751549020913e-05,4.041569731267857e-06,3.448599700078585e-05,3.16278099973953e-05,5.3396554576851534e-08,4.339776996589794e-06,1.9902618896298236e-06
0.2122802734375,0.00016227234566494597,1.072253388847453e-05,4.0987942145583125e-06,1.0886033067769974e-05,4.735063100423745e-06,3.5364758110437344e-05,3.136738063933681e-05,9.053288064139748e-08,5.687411256647449e-06,1.8483686893092964e-06
0.21234130859375,0.00016238224140559474,1.144159289135648e-05,4.092618908122784e-06,1.123674775469235e-05,5.257451381254052e-06,3.722700811165174e-05,2.9500094810403305e-05,1.436790378216569e-07,6.993982277434402e-06,1.7387014523529332e-06
0.21240234375,0.00015934796146854316,1.1820522030634524e-05,3.925453083726802e-06,1.1746668954693293e-05,5.5898567995621395e-06,4.0190267799395045e-05,2.631202241123575e-05,2.077255008966615e-07,8.133207778450205e-06,1.6634446394510326e-06
0.21246337890625,0.00015313124426897512,1.1822159901296695e-05,3.629913769997734e-06,1.2422586549009625e-05,5.742046618242829e-06,4.429235202201124e-05,2.223800725743272e-05,2.7561806624329306e-07,8.993743221107301e-06,1.6221439902377077e-06
0.2125244140625,0.00014379417341648678,1.1435671050235041e-05,3.2456720469292143e-06,1.3240970198889001e-05,5.745989388403687e-06,4.9476901755509875e-05,1.777558540537464e-05,3.393398799469305e-07,9.495778762838788e-06,1.611154831165692e-06
0.21258544921875,0.00013154452376495666,1.067859513854418e-05,2.8169976313954334e-06,1.4150704853612163e-05,5.6465936916284065e-06,5.5587922099706176e-05,1.3406267343838224e-05,3.9107433919170435e-07,9.602999827383684e-06,1.6236667404607883e-06
0.212646484375,0.00011677598973104844,9.596394109743061e-06,2.3913408423618538e-06,1.5075143621845422e-05,5.491621923731194e-06,6.237450347953044e-05,9.53603250176947e-06,4.243723609823333e-07,9.327915697174528e-06,1.6502835394342609e-06
0.21270751953125,0.00010008885279586501,8.259545191121422e-06,2.0183691840311e-06,1.5914109265217856e-05,5.3227746533560625e-06,6.950575984754859e-05,6.459620683486735e-06,4.35143483805318e-07,8.729676578571213e-06,1.6800412111850546e-06
0.2127685546875,8.228062069676295e-05,6.758496253118846e-06,1.7487287106038083e-06,1.6548512327202863e-05,5.169517109020775e-06,7.659484878126801e-05,4.346861016214108e-06,4.2231474836622633e-07,7.904772589840169e-06,1.7016796069297204e-06
0.21282958984375,6.430290204654256e-05,5.19701661043293e-06,1.6318422542355564e-06,1.685089800640727e-05,5.046476754476366e-06,8.32298737364923e-05,3.245433765476408e-06,3.880506942834633e-07,6.972206264740042e-06,1.704955264854952e-06
0.212890625,4.718841815848327e-05,3.6846146914501776e-06,1.7122772547765045e-06,1.6703973516774694e-05,4.954363218189529e-06,8.900862562886119e-05,3.093618476733486e-06,3.3749449239649483e-07,6.055634668610953e-06,1.6817931431334614e-06
0.21295166015625,3.195862693142558e-05,2.3287413583505502e-06,2.0245858894636286e-06,1.6026239341392346e-05,4.883563606600461e-06,9.357359632626512e-05,3.7381730645189324e-06,2.780637670872573e-07,5.265426042803521e-06,1.6271183861017903e-06
0.2130126953125,1.9526392125766908e-05,1.22745561738237e-06,2.5869900659564398e-06,1.480019426504702e-05,4.819039919255692e-06,9.664355988543474e-05,4.9552085079636694e-06,2.184034459829543e-07,4.683496076999939e-06,1.5392742054783542e-06
0.21307373046875,1.0608729851160513e-05,4.6311261915574654e-07,3.3947810509105335e-06,1.3095561261647887e-05,4.745022416644302e-06,9.803830234420552e-05,6.4742787687106836e-06,1.6715109747345417e-07,4.353210392844303e-06,1.4200049589251397e-06
0.213134765625,5.662082464704984e-06,9.746649875311434e-08,4.414732073741634e-06,1.1078904231036433e-05,4.648272130489523e-06,9.769377792044989e-05,8.006767412477216e-06,1.316992319197065e-07,4.275687526163787e-06,1.2740512335852405e-06
0.21319580078125,4.847761599746819e-06,1.683921176027039e-07,5.582071134853073e-06,9.002678710870254e-06,4.519287334595912e-06,9.56660189685665e-05,9.278643727854221e-06,1.1713934604101118e-07,4.412702725257032e-06,1.1084554805566638e-06
0.2132568359375,8.029540541519879e-06,6.88249584735279e-07,6.801524295215597e-06,7.171146354568049e-06,4.351576497507678e-06,9.212341801391557e-05,1.0065251450393735e-05,1.2554408892435046e-07,4.695295177779096e-06,9.317059302326194e-07
0.21331787109375,1.4800229047469065e-05,1.6437684577155888e-06,7.953545062524481e-06,5.886728965554618e-06,4.139797243690122e-06,8.732837698175219e-05,1.022308966465221e-05,1.5569145451091857e-07,5.036318111922472e-06,7.528513358105863e-07
0.21337890625,2.453042761245564e-05,2.9972315979838762e-06,8.906087074310402e-06,5.386627963530482e-06,3.87796762572336e-06,8.161059787785753e-05,9.711860368494448e-06,2.032668592468702e-07,5.344681803281454e-06,5.807021809756355e-07
0.21343994140625,3.643095948416385e-05,4.6886985678256006e-06,9.53123760157119e-06,5.783990042554961e-06,3.5589651987853083e-06,7.533528551054027e-05,8.600405874965468e-06,2.615063009449716e-07,5.538979353059171e-06,4.2320139105310737e-07
0.2135009765625,4.962057667345759e-05,6.639021618683963e-06,9.72488251701535e-06,7.028984150641904e-06,3.1761231509507846e-06,6.887009125650871e-05,7.052860892762026e-06,3.221780963163424e-07,5.558520998340488e-06,2.870072470161022e-07
0.21356201171875,6.319189567302014e-05,8.753461047400182e-06,9.426561619663059e-06,8.902127272348302e-06,2.7270118976991577e-06,6.255465315475497e-05,5.2958615938184815e-06,3.767522292128217e-07,5.370427678732432e-06,1.772913098759903e-07
0.213623046875,7.627046762011579e-05,1.0925781779169942e-05,8.636058391291851e-06,1.1045442348059608e-05,2.218655993697755e-06,5.667607096112966e-05,3.572728683898114e-06,4.175823686029388e-07,4.972197950605384e-06,9.772166522233971e-08
0.21368408203125,8.806385713120427e-05,1.304278718246271e-05,7.423266809479982e-06,1.3028040666929559e-05,1.6727233920085015e-06,5.145267545470033e-05,2.0945829128574786e-06,4.389292255267458e-07,4.389907072246285e-06,5.05812915263296e-08
0.2137451171875,9.7899268353345e-05,1.498929776925579e-05,5.928596182384464e-06,1.443373899060167e-05,1.128862590243323e-06,4.702716980711154e-05,9.99956603329035e-07,4.37683619693001e-07,3.672794778987829e-06,3.696452240755521e-08
0.21380615234375,0.00010524954202975605,1.6653594421677748e-05,4.352564058586875e-06,1.495176387210413e-05,6.444980414400542e-07,4.346884986119341e-05,3.328994117490357e-07,4.1369773744664566e-07,2.8853734841474954e-06,5.7000189014040496e-08
0.2138671875,0.00010974833062026908,1.7933308412797914e-05,2.9350722025041166e-06,1.4449381402333468e-05,2.9004530878742836e-07,4.078337427210866e-05,4.5059208676054927e-08,3.696948239839828e-07,2.098327314282393e-06,1.1006450718042912e-07
0.21392822265625,0.00011119602307587873,1.8741653560442072e-05,1.926812971869631e-06,1.3008285502874438e-05,1.3955601154604595e-07,3.8927647813534134e-05,2.0908809006103813e-08,3.107907314986457e-07,1.379413565154323e-06,1.9496510577239128e-07
0.2139892578125,0.00010955851549235072,1.9013769403681577e-05,1.5569023251544248e-06,1.0914305873775954e-05,2.580131432489772e-07,3.782692719647039e-05,1.1897085608702445e-07,2.437154232002071e-07,7.853927888211696e-07,3.100945011656337e-07
0.21405029296875,0.00010496106271501395,1.8712797810497824e-05,2.0018023711627195e-06,8.600711318964323e-06,6.875711630300741e-07,3.739129534770801e-05,2.174475902417102e-07,1.7586074237892284e-07,3.557775218794011e-07,4.535624208924816e-07
0.214111328125,9.767901143902357e-05,1.7835175561025005e-05,3.3606287918003504e-06,6.556488641672078e-06,1.4356830758004285e-06,3.7529124623751314e-05,2.5148409178945857e-07,1.1429767381465076e-07,1.0895857172526764e-07,6.233191140866703e-07
0.21417236328125,8.81261256191713e-05,1.6414522375654237e-05,5.640980676762947e-06,5.219686245030089e-06,2.4680724869750836e-06,3.8155938187968905e-05,2.3183515344442867e-07,6.490084837056951e-08,4.106318207154407e-08,8.172759931706794e-07
0.2142333984375,7.68396329633568e-05,1.4523466660695537e-05,8.757646739448128e-06,4.879978064852082e-06,3.7088260963858466e-06,3.919801894863978e-05,2.402966112836771e-07,3.169267962654259e-08,1.2770741933705183e-07,1.0334179018616508e-06
0.21429443359375,6.44595071467332e-05,1.2272802930894463e-05,1.2544287623885413e-05,5.612915454707454e-06,5.048599281970249e-06,4.059104170730139e-05,4.042702537336707e-07,1.647968897960851e-08,3.285896955740124e-07,1.2698872161383735e-06
0.21435546875,5.169852945186991e-05,9.807527677302179e-06,1.677593639698852e-05,7.261218961316233e-06,6.360291791695285e-06,4.2274780217195215e-05,8.591328854428121e-07,1.880646835158095e-08,5.945976077294415e-07,1.525009062143052e-06
0.21441650390625,3.9300024078477486e-05,7.29955227762128e-06,2.119836939714993e-05,9.467612952500567e-06,7.5199075172180126e-06,4.418547876720082e-05,1.7106985622512783e-06,3.620601679059847e-08,8.767546222674964e-07,1.7972241140194724e-06
0.2144775390625,2.798223521648191e-05,4.937224198218815e-06,2.555944061187267e-05,1.1751757600655302e-05,8.429028406140975e-06,4.62477421497495e-05,3.0097934797452405e-06,6.468576503579882e-08,1.135946467801212e-06,2.0849040731037874e-06
0.21453857421875,1.8371991856927588e-05,2.912167531774361e-06,2.9637514111097787e-05,1.361368729909619e-05,9.03471129301794e-06,4.8367796090645296e-05,4.746782587909193e-06,9.93616053649046e-08,1.3520143979286528e-06,2.386045728976328e-06
0.214599609375,1.0934843430187437e-05,1.4043348646979167e-06,3.326310820049633e-05,1.4640258156088637e-05,9.342826632274925e-06,5.042973670906874e-05,6.867016497421298e-06,1.3514044265239176e-07,1.5305906810052016e-06,2.697869927975641e-06
0.21466064453125,5.9129800652828285e-06,5.664918326036376e-07,3.633150686748495e-05,1.4590802336514748e-05,9.42189193200233e-06,5.229596692499008e-05,9.300747580428935e-06,1.673554067194558e-07,1.7060917389774285e-06,3.016386166110298e-06
0.2147216796875,3.284503881767521e-06,5.095813032305609e-07,3.880598352049715e-05,1.3443450234601571e-05,9.39612326777143e-06,5.381245495002149e-05,1.1995528341057373e-05,1.9227483066957903e-07,1.9396554066659806e-06,3.3360139613675107e-06
0.21478271484375,2.7567640971756887e-06,1.2904923104781946e-06,4.071296957188947e-05,1.1393022456688543e-05,9.428408062628393e-06,5.4818789891692205e-05,1.4937423441615762e-05,2.074325447448398e-07,2.31152414635225e-06,3.64936999054222e-06
0.21484375,3.8019745116411253e-06,2.903662151293848e-06,4.2131615097606814e-05,8.802646971803235e-06,9.695793309743439e-06,5.516230353613598e-05,1.8150391507260528e-05,2.1175806716129573e-07,2.9083619868746233e-06,3.947327736554184e-06
0.21490478515625,5.73565552882961e-06,5.277662795537157e-06,4.3180528234748535e-05,6.12159800037804e-06,1.036150308442556e-05,5.4714842564159615e-05,2.167031034295204e-05,2.0551578788564483e-07,3.8070882814774256e-06,4.219429767984731e-06
0.2149658203125,7.829063277540015e-06,8.277483964536651e-06,4.400405550462476e-05,3.7888828636403582e-06,1.1548162946470795e-05,5.339019832557826e-05,2.5499335436828387e-05,1.900877064744331e-07,5.057791433166252e-06,4.454682132122683e-06
0.21502685546875,9.4378981038795e-06,1.1712667805940945e-05,4.475949125048785e-05,2.144322115551731e-06,1.3316690209786383e-05,5.1159831462079406e-05,2.9554742797463863e-05,1.676513858156854e-07,6.6689077063433774e-06,4.642691462636728e-06
0.215087890625,1.0123621597153823e-05,1.5350836267845313e-05,4.56054353111364e-05,1.3660026417628795e-06,1.5654264658560647e-05,4.8064460611009e-05,3.3631225191828235e-05,1.408118450907078e-07,8.597910748209873e-06,4.775029099076652e-06
0.21514892578125,9.742571827509976e-06,1.8935555816108004e-05,4.669055009651843e-05,1.4459868206960936e-06,1.8473148486710484e-05,4.421938121716062e-05,3.739476297590015e-05,1.1224325148855952e-07,1.0750148929726818e-05,4.846637115378539e-06
