,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.41876220703125,2.3143179944662224e-05,1.0314203402822693e-05,9.910129965869147e-07,5.993944635336969e-07,2.1149680915895903e-08,3.9122375155147955e-06,6.150017378741844e-06,1.5947196852937747e-05,0.0001498381087727936,1.6849572917074572e-09
0.4188232421875,2.2774507012309323e-05,1.077255811806321e-05,9.884742421872774e-07,5.944387437540854e-07,2.3773763623005543e-08,4.027742290786968e-06,5.7651182941335675e-06,1.5416168375222218e-05,0.00014561186224415956,1.0621608358275695e-09
0.41888427734375,2.2268722393680378e-05,1.1272111492696494e-05,9.877277334675529e-07,6.036052548701103e-07,2.669019041403122e-08,4.071959008830448e-06,5.1741585839183164e-06,1.430652716040807e-05,0.0001415219599386187,5.481091104201533e-10
0.4189453125,2.164237409415762e-05,1.1758397630159576e-05,9.88615122832474e-07,6.275571471396167e-07,2.9450410135087452e-08,4.033261259123131e-06,4.447170761633952e-06,1.2732972156260548e-05,0.00013761647253628486,1.9206435240533066e-10
0.41900634765625,2.0948138243843605e-05,1.2182945879106195e-05,9.90923261262593e-07,6.658243665591217e-07,3.1605524236212276e-08,3.903053850393455e-06,3.6700048525988072e-06,1.087439876665156e-05,0.00013393077281080159,3.353643946445633e-11
0.4190673828125,2.0266832574323017e-05,1.2505890540429581e-05,9.944025130368551e-07,7.166276934325754e-07,3.277836633071443e-08,3.6778075390147563e-06,2.9323055420394292e-06,8.947845283568263e-06,0.00013048694483557845,9.760409197316594e-11
0.41912841796875,1.9693722777070165e-05,1.2697695242897782e-05,9.987840616288914e-07,7.769271039283971e-07,3.272262940721438e-08,3.360824321648473e-06,2.3144703436503863e-06,7.176901162327296e-06,0.00012729394826034967,3.910872217353073e-10
0.419189453125,1.9321372715931723e-05,1.2739932694186718e-05,1.0037949437265296e-06,8.427056959322066e-07,3.13596524887e-08,2.963357087045865e-06,1.8756582121079655e-06,5.759373257119416e-06,0.00012434830793771844,9.002199127243748e-10
0.41925048828125,1.922196177205012e-05,1.262515228194784e-05,1.0091700496646777e-06,9.094444556566376e-07,2.8787589899816686e-08,2.50477776318869e-06,1.6449103754600943e-06,4.8390959365242995e-06,0.00012163513257676921,1.5903820436567926e-09
0.4193115234375,1.9432198004676006e-05,1.2355950892986804e-05,1.0146608824888953e-06,9.72698089080635e-07,2.5262538337071257e-08,2.011621826675321e-06,1.6170415117108794e-06,4.486090524426015e-06,0.00011912933543853921,2.4082259751504042e-09
0.41937255859375,1.9943645645572185e-05,1.1943427173243744e-05,1.0200413911850175e-06,1.0286589327505323e-06,2.1155909560373498e-08,1.5155135381509924e-06,1.7541990825005534e-06,4.6879441811671184e-06,0.0001167970136296254,3.286205324074938e-09
0.41943359375,2.070048842055594e-05,1.1405239514558586e-05,1.0251116042538447e-06,1.0745995838471324e-06,1.6896090539687542e-08,1.0501660097372439e-06,1.9929948338684095e-06,5.353510884850677e-06,0.00011459701778186436,4.1491276903768684e-09
0.41949462890625,2.16055725779604e-05,1.0763499982102215e-05,1.0297000205238021e-06,1.1091134542706658e-06,1.2904616094665531e-08,6.478198844891849e-07,2.2560718629269883e-06,6.328128373870726e-06,0.00011248279172937905,4.921985090893877e-09
0.4195556640625,2.2534188434859318e-05,1.0042720732199638e-05,1.0336657250488035e-06,1.1321180709223713e-06,9.5373889711802e-09,3.356028653144459e-07,2.4660957717903935e-06,7.417802943366625e-06,0.00011040456978953463,5.538043134816793e-09
0.41961669921875,2.3353675048681865e-05,9.267990502275152e-06,1.0369009857643096e-06,1.1446371040359734e-06,7.039967703711863e-09,1.3233632087509774e-07,2.559640800433878e-06,8.418511902942583e-06,0.00010831198360172447,5.946058492355214e-09
0.419677734375,2.394580164383115e-05,8.463503762312759e-06,1.0393346877467795e-06,1.148421772887378e-06,5.522978325879008e-09,4.627381700622709e-08,2.4984067951883046e-06,9.146104501052567e-06,0.00010615705637438648,6.115580741927549e-09
0.41973876953125,2.4228200960920155e-05,7.651503132904995e-06,1.0409364492987805e-06,1.1455008537768138e-06,4.959907894517324e-09,7.413344530840378e-08,2.275677372840324e-06,9.462330412699378e-06,0.00010389746302361385,6.039576049944724e-09
0.4197998046875,2.4171052316949316e-05,6.851635982110069e-06,1.0417207366172443e-06,1.1377559028341937e-06,5.205636548988531e-09,2.015994159840821e-07,1.9168313864564323e-06,9.293256615907344e-06,0.00010149982900059851,5.734041004961603e-09
0.41986083984375,2.380579217262614e-05,6.080676753712941e-06,1.0417498607138046e-06,1.126604660441112e-06,6.030763879612768e-09,4.0524824282187997e-07,1.4738713967196256e-06,8.637608141464713e-06,9.894275021392926e-05,5.2347753732337876e-09
0.419921875,2.3223812764227798e-05,5.352533140375463e-06,1.0411345020768723e-06,1.1128457235612e-06,7.164631017292154e-09,6.556371845795983e-07,1.0150985163816628e-06,7.5641670890389905e-06,9.621916211955927e-05,4.591954116901021e-09
0.41998291015625,2.256472881920104e-05,4.6784391107765045e-06,1.040030438231989e-06,1.0966792705361282e-06,8.339227819565962e-09,9.211138794447662e-07,6.119998024827427e-07,6.199029879366008e-06,9.333768418717324e-05,3.863485903544105e-09
0.4200439453125,2.1995591243143706e-05,4.067240162089352e-06,1.0386304767225548e-06,1.0778806272803158e-06,9.326909596444883e-09,1.1717966154183433e-06,3.2592631510068806e-07,4.705000939740205e-06,9.032262559052077e-05,3.1082958529814985e-09
0.42010498046875,2.1684095803492504e-05,3.525692341035255e-06,1.03715119878553e-06,1.0560734295119776e-06,9.966761858631362e-09,1.3831531509554854e-06,1.9712211248113374e-07,3.2564798026264044e-06,8.721245864892268e-05,2.3805936613372674e-09
0.420166015625,2.1770066274643593e-05,3.0587210831078743e-06,1.035814922051841e-06,1.031032227414293e-06,1.0177073770992405e-08,1.5386761986451836e-06,2.381266946039194e-07,2.013736359678514e-06,8.405673746580436e-05,1.7259026841496882e-09
0.42022705078125,2.2340035989317388e-05,2.6696126991949445e-06,1.034828174666199e-06,1.0029426357761375e-06,9.954143932503618e-09,1.631303634776433e-06,4.326380039533769e-07,1.1004103428264387e-06,8.091163991011372e-05,1.179195165948565e-09
0.4202880859375,2.3409469757367915e-05,2.3601349775359696e-06,1.0343587916984629e-06,9.72559580121157e-07,9.360000768722352e-09,1.6634355215899276e-06,7.397965518262752e-07,5.874488134212565e-07,7.7834513742896e-05,7.650000487244797e-10
0.42034912109375,2.491606374158627e-05,2.1306000848046905e-06,1.0345143466326366e-06,9.412274848615078e-07,8.503159040949495e-09,1.6456232392506833e-06,1.1027771006817228e-06,4.856205699436486e-07,7.487798085136203e-05,4.989301822013043e-10
0.42041015625,2.6725790243519343e-05,1.9798911446583656e-06,1.0353248861812864e-06,9.107555714765637e-07,7.517043020175029e-09,1.594210479530724e-06,1.459778043410745e-06,7.473890028662949e-07,7.208426691136482e-05,3.898095218130662e-10
0.42047119140625,2.8651205182698516e-05,1.9054741625612045e-06,1.0367327607597833e-06,8.831713744522382e-07,6.5402075696070866e-09,1.5283572723098293e-06,1.7551374854164241e-06,1.2774890955019045e-06,6.948045334862148e-05,4.415272650121234e-10
0.4205322265625,3.0479380484233656e-05,1.9034117280170813e-06,1.0385917138861616e-06,8.604009069013341e-07,5.701213135503351e-09,1.4669520395695361e-06,1.9484349114116258e-06,1.950250418537416e-06,6.707528118609126e-05,6.539150355047783e-10
0.42059326171875,3.2005051958769247e-05,1.9683874833114143e-06,1.0406763619542842e-06,8.439401776409269e-07,5.1093373435590345e-09,1.4259023632192873e-06,2.020003532885311e-06,2.6307254596044404e-06,6.485797354972859e-05,1.0222933723031838e-09
0.420654296875,3.30635210325216e-05,2.0937440148157035e-06,1.0427018816319716e-06,8.345868627903539e-07,4.850665339173022e-09,1.416197958425481e-06,1.9721324871086137e-06,3.1961649792572923e-06,6.279930210311856e-05,1.5357801055538456e-09
0.42071533203125,3.355773070043884e-05,2.2715340261796393e-06,1.0443523019958374e-06,8.322915627572126e-07,4.987877841662879e-09,1.4429791810577157e-06,1.8261756008361812e-06,3.554407032423962e-06,6.085483351390378e-05,2.1748869501455755e-09
0.4207763671875,3.347480147122704e-05,2.49258634164773e-06,1.0453144808204645e-06,8.361661422170337e-07,5.561504606210384e-09,1.5056520802603755e-06,1.616593570381219e-06,3.656313034217139e-06,5.896999640846325e-05,2.90924399931721e-09
0.42083740234375,3.28890306817054e-05,2.746593752756125e-06,1.0453138384696368e-06,8.446554901978384e-07,6.590604768298431e-09,1.5989024939609291e-06,1.3834706533651859e-06,3.5004100085484135e-06,5.7086352312152856e-05,3.6964028953909652e-09
0.4208984375,3.1950636732265564e-05,3.022236851765715e-06,1.044147405332358e-06,8.558442216675043e-07,8.071657983313636e-09,1.7143114144554902e-06,1.165175851420918e-06,3.1292259254202897e-06,5.5148277513368935e-05,4.482541824254531e-09
0.42095947265625,3.086196780873676e-05,3.3073638964760395e-06,1.041709823416306e-06,8.678384577739872e-07,9.975630732140833e-09,1.8421883907901635e-06,9.92587791118532e-07,2.618223142563806e-06,5.3109197487572474e-05,5.205547338216858e-09
0.4210205078125,2.9845056345664926e-05,3.589248566305736e-06,1.0380086578396974e-06,8.791421836713462e-07,1.2244365746957896e-08,1.9732329254768375e-06,8.857655744975069e-07,2.059507460581786e-06,5.0936575492080316e-05,5.800449182134246e-09
0.42108154296875,2.910589605519948e-05,3.854943193287209e-06,1.0331666522906052e-06,8.889436584864508e-07,1.4788278341410353e-08,2.0997043195268995e-06,8.532779893545956e-07,1.5433946972745152e-06,4.861503605327375e-05,6.206641363900167e-09
0.421142578125,2.8801378277210917e-05,4.091734140326014e-06,1.027410245857615e-06,8.972426745604565e-07,1.7487571045877617e-08,2.2159120863636146e-06,8.9377264832197e-07,1.1412835475763177e-06,4.6147276159705317e-05,6.375855679243763e-09
0.42120361328125,2.9014350732642372e-05,4.287689625814951e-06,1.0210455273618467e-06,9.047825225289125e-07,2.01986922526157e-08,2.3180041487308017e-06,9.98922505303845e-07,8.930306040350903e-07,4.355273968009089e-05,6.279569618136284e-09
0.4212646484375,2.9740846317282026e-05,4.432271183491194e-06,1.0144245685526085e-06,9.12795097300535e-07,2.2766644548760522e-08,2.4031945778479205e-06,1.1567184589781525e-06,8.011771697619645e-07,4.086435220139897e-05,5.914498885346929e-09
0.42132568359375,3.089143545227156e-05,4.516961827182355e-06,1.007906481409746e-06,9.226138011102971e-07,2.5042242869578183e-08,2.468702985667081e-06,1.3541952580608282e-06,8.330756135730271e-07,3.8123882108154676e-05,5.305062745134132e-09
0.42138671875,3.2306265445755104e-05,4.535850784745007e-06,1.001818362813749e-06,9.352453346590692e-07,2.6901895701592107e-08,2.510747039689053e-06,1.579021222653476e-06,9.304357608464147e-07,3.537666613831883e-05,4.5021782344809065e-09
0.42144775390625,3.378109248254755e-05,4.486109611924199e-06,9.96421378351437e-07,9.510079749946887e-07,2.8266330779459493e-08,2.5239232165506722e-06,1.8198348433995814e-06,1.0243433559307909e-06,3.266648736808729e-05,3.5783485926805345e-09
0.4215087890625,3.5099878160218354e-05,4.368299398152187e-06,9.91886559535481e-07,9.693345269196792e-07,2.9114245391323984e-08,2.501229161221849e-06,2.06563806187784e-06,1.0526786408408959e-06,3.0031315635939712e-05,2.6196439170362023e-09
0.42156982421875,3.6068595996627967e-05,4.186463554338176e-06,9.88283526095421e-07,9.88803017648232e-07,2.9487321649668246e-08,2.4348393175325133e-06,2.3048391683259604e-06,9.76314355718284e-07,2.75004322513592e-05,1.7157053295117378e-09
0.421630859375,3.654489921328288e-05,3.947983327230972e-06,9.855834870911535e-07,1.0074043688324678e-06,2.948440199661002e-08,2.3175716056224424e-06,2.5246075127203614e-06,7.906261208711393e-07,2.5093198940584175e-05,9.492361537561526e-10
0.42169189453125,3.645919039795174e-05,3.6632001678915003e-06,9.836757938433964e-07,1.0229962300517764e-06,2.924465339326205e-08,2.144811711946111e-06,2.711051140953455e-06,5.296974058145968e-07,2.2819443961139972e-05,3.865148308811357e-10
0.4217529296875,3.582420203920378e-05,3.344836001890536e-06,9.823953283055425e-07,1.0338410130891743e-06,2.892186919340943e-08,1.9165283507880777e-06,2.8504129412120535e-06,2.6200107112308623e-07,2.068117764415951e-05,7.026761659535579e-11
0.42181396484375,3.473213304408145e-05,3.007264948097066e-06,9.815564195545286e-07,1.0390977867592885e-06,2.8654175953943622e-08,1.6389465803150694e-06,2.9311011986228844e-06,7.803040896357567e-08,1.867515995065119e-05,1.582020877893556e-11
0.421875,3.334033822353466e-05,2.6657046406107455e-06,9.809880390307119e-07,1.0391408470676938e-06,2.8534841694848638e-08,1.3254636914845824e-06,2.9460420820159634e-06,7.200935415448219e-08,1.6795753536582373e-05,2.1089320604505266e-10
0.42193603515625,3.184821230089876e-05,2.3354000864698507e-06,9.805648844015267e-07,1.0356134470103893e-06,2.8590245630562278e-08,9.964944201100336e-07,2.894662923499523e-06,3.2110615486721935e-07,1.5037516658519397e-05,6.188250168321824e-10
0.4219970703125,3.046901087596378e-05,2.0308678375361024e-06,9.802296502483737e-07,1.031185818515631e-06,2.877018980477433e-08,6.781040119831085e-07,2.783840833412163e-06,8.66242289486884e-07,1.3397109046796528e-05,1.1845041153396774e-09
0.42205810546875,2.9400792800297016e-05,1.7652548078480101e-06,9.800031976734566e-07,1.029057768629899e-06,2.895368453544461e-08,3.9949985231906883e-07,2.6273778932270275e-06,1.6984807073164967e-06,1.1874270504571513e-05,1.8419537519721553e-09
0.422119140625,2.880046362902368e-05,1.5498472582732125e-06,9.799812543402967e-07,1.0323099269590245e-06,2.8970449638490046e-08,1.8966702063814993e-07,2.4439323221010054e-06,2.7540943882327507e-06,1.0471844881104272e-05,2.5223813847972506e-09
0.42218017578125,2.87641664285723e-05,1.3937448294164016e-06,9.803183989777593e-07,1.0432475789046067e-06,2.863517159181047e-08,7.361039960250592e-08,2.253745597351944e-06,3.919907058852091e-06,9.195016980035717e-06,3.1615829736853415e-09
0.4222412109375,2.9316188453919684e-05,1.303695401588806e-06,9.812020734533986e-07,1.0628861192937885e-06,2.77886781231142e-08,6.877146018449504e-08,2.074847093664583e-06,5.048633297145237e-06,8.050069050194759e-06,3.7058394541514755e-09
0.42230224609375,3.0407332709314996e-05,1.2840715512610267e-06,9.828209049638305e-07,1.0906955128290894e-06,2.6338252421461252e-08,1.8219915470054324e-07,1.9195964888937025e-06,5.982065385880005e-06,7.043022732032176e-06,4.115791937046755e-09
0.42236328125,3.192252077479128e-05,1.3369597907777214e-06,9.85332466484274e-07,1.1246603324518968e-06,2.4288779075548406e-08,4.089654806846971e-07,1.7923884802141203e-06,6.578404322101423e-06,6.178505778378367e-06,4.368155589338585e-09
0.42242431640625,3.3696374547041206e-05,1.462329659519215e-06,9.888356232637382e-07,1.1616372641145598e-06,2.175751081830904e-08,7.321391585543838e-07,1.6890985892117438e-06,6.739098350480167e-06,5.459083103250866e-06,4.455458954324213e-09
0.4224853515625,3.553473735380356e-05,1.6582500655669764e-06,9.933518086682438e-07,1.1979224432580642e-06,1.8967874609839093e-08,1.1243935814759818e-06,1.598451771658812e-06,6.430409740782971e-06,4.885146268968224e-06,4.384226058823074e-09
0.42254638671875,3.723955807912686e-05,1.921123470141832e-06,9.98818079554111e-07,1.2298943180706993e-06,1.622148926610288e-08,1.5510672514113202e-06,1.50504488854808e-06,5.695615001847635e-06,4.455300333115286e-06,4.172132112255574e-09
0.422607421875,3.8634267717013315e-05,2.2459129740774233e-06,1.005092866414087e-06,1.25458554137491e-06,1.3851784409255482e-08,1.974260334814469e-06,1.393361156953022e-06,4.655148405173345e-06,4.167058265451512e-06,3.844667512172953e-09
0.42266845703125,3.958671592088119e-05,2.6263420173348453e-06,1.0119732741983879e-06,1.2700621354074365e-06,1.21664948921357e-08,2.357380478545369e-06,1.2518760143828875e-06,3.4938962802223586e-06,4.017579538540418e-06,3.43176830313209e-09
0.4227294921875,4.002690922599435e-05,3.0550509407972063e-06,1.0192209417036986e-06,1.2755425549537044e-06,1.1389071184111707e-08,2.6694747218177643e-06,1.0763270311535345e-06,2.436933870292081e-06,4.004186054133143e-06,2.964753423676029e-09
0.42279052734375,3.995722200293551e-05,3.5236995778320954e-06,1.0265921296924702e-06,1.2712583188659747e-06,1.1610076869158237e-08,2.888716213669044e-06,8.714105650572096e-07,1.7169345433465405e-06,4.124453943361148e-06,2.4737872046227054e-09
0.4228515625,3.945345715705338e-05,4.0230113366096315e-06,1.0338670938715117e-06,1.2581230873981649e-06,1.275861983673822e-08,3.0045497414050818e-06,6.505269121487893e-07,1.5379657352853923e-06,4.375797034010265e-06,1.9859850706178397e-09
0.42291259765625,3.8656114676793815e-05,4.542762899523702e-06,1.0408740020708939e-06,1.237321463695756e-06,1.4600842315928812e-08,3.018216007644337e-06,4.336361423596698e-07,2.0411813255414946e-06,4.754598563338708e-06,1.5242101212450098e-09
0.4229736328125,3.7752431582536365e-05,5.071735133525174e-06,1.0475036347203513e-06,1.2099414955986942e-06,1.6767923679017454e-08,2.941634307009351e-06,2.437038135714867e-07,3.2778935443974082e-06,5.25507881388139e-06,1.1065616195274929e-09
0.42303466796875,3.6951069108230815e-05,5.597654472853035e-06,1.0537126968291225e-06,1.1767537975728947e-06,1.8810700757975406e-08,2.794882328847121e-06,1.0251342455492443e-07,5.194645232207818e-06,5.868177101435527e-06,7.465173834625035e-10
0.423095703125,3.645255876554768e-05,6.1071680588128676e-06,1.0595155028369135e-06,1.138192467559209e-06,2.027284992616493e-08,2.6027261446148308e-06,2.6736666683019978e-08,7.633309979931229e-06,6.580755515148238e-06,4.5364410032063e-10
0.42315673828125,3.64195530453268e-05,6.585907352112161e-06,1.0649657536066263e-06,1.0945324809763024e-06,2.0770590667184287e-08,2.3907870652000578e-06,2.506499394480924e-08,1.0347131661464355e-05,7.375391298754032e-06,2.3472418023934213e-10
0.4232177734375,3.6951335922075725e-05,7.018700222021641e-06,1.0701317865539748e-06,1.0462017691624675e-06,2.006488253924729e-08,2.181963511733373e-06,9.694648042271095e-08,1.3031261732744122e-05,8.230922238514925e-06,9.507004522924784e-11
0.42327880859375,3.806676773049227e-05,7.389987290911637e-06,1.0750697749912042e-06,9.9412865259055e-07,1.8112585740878737e-08,1.993652102311309e-06,2.3310837419546342e-07,1.5364090643649908e-05,9.123765678762529e-06,3.972589839868613e-11
0.42333984375,3.969881328759233e-05,7.684482273910724e-06,1.0797997044798063e-06,9.400158195030123e-07,1.5086087897727894e-08,1.8361482465381134e-06,4.176659192863118e-07,1.705382946453866e-05,1.0029876301842374e-05,7.422134122264606e-11
0.42340087890625,4.1702120950774056e-05,7.88808778316119e-06,1.08428850701196e-06,8.86451769063331e-07,1.1356041164391836e-08,1.7123838048913014e-06,6.313071775327545e-07,1.7883670007649667e-05,1.0927072416199817e-05,2.0456899516780847e-10
0.4234619140625,4.387302214472463e-05,7.9890395378936e-06,1.0884435620467616e-06,8.368129010256033e-07,7.438262469227604e-09,1.618918893049905e-06,8.548645040053034e-07,1.7748645737690336e-05,1.1797372722712519e-05,4.363071221070544e-10
0.42352294921875,4.5979161642096174e-05,7.979207561628718e-06,1.0921180669211138e-06,7.949620253684888e-07,3.912404824921598e-09,1.5478901667498261e-06,1.0725632405367156e-06,1.6678124474448352e-05,1.2628963050765906e-05,7.725760149201685e-10
0.423583984375,4.7794157952123125e-05,7.855439179109771e-06,1.0951278129234474e-06,7.647979177008855e-07,1.3255056663730955e-09,1.4894668491837217e-06,1.274365551570108e-06,1.4839639495440709e-05,1.34174598617467e-05,1.2114575632150506e-09
0.42364501953125,4.913160950334158e-05,7.6207929360578114e-06,1.097276992768383e-06,7.497436547583367e-07,9.689424277558703e-11,1.4343039093666936e-06,1.457058433081921e-06,1.252231234523617e-05,1.4166245196520717e-05,1.7430531487136236e-09
0.4237060546875,4.9872668700783026e-05,7.285492249506483e-06,1.0983891158486389e-06,7.522719356445465e-07,4.41472645323881e-10,1.3755177989852247e-06,1.6240078458863243e-06,1.0101108484535225e-05,1.4885795562047915e-05,2.3469655458852893e-09
0.42376708984375,4.998238209307122e-05,6.867428400377849e-06,1.0983381669133098e-06,7.73553017385884e-07,2.3258454863495285e-09,1.309834348682985e-06,1.7837525091614474e-06,7.98616860041447e-06,1.5592087429964868e-05,2.990926908652149e-09
0.423828125,4.95119065304675e-05,6.392067404456535e-06,1.0970749626552053e-06,8.132807763029612e-07,5.4664897341174404e-09,1.2377448797768705e-06,1.9477921570894103e-06,6.5640071409589525e-06,1.6304305667028047e-05,3.631235577046278e-09
0.42388916015625,4.858622507061037e-05,5.891663813054947e-06,1.0946442706015704e-06,8.696940160703595e-07,9.371976429300946e-09,1.162718117835965e-06,2.1280110771050863e-06,6.139031009785025e-06,1.704218372896427e-05,4.215418432387233e-09
0.4239501953125,4.7379630410479164e-05,5.403752330246516e-06,1.091189563828087e-06,9.397735249510769e-07,1.342341169419186e-08,1.0897107427623548e-06,2.334169951446367e-06,6.884278508460649e-06,1.782334993064787e-05,4.687150056095451e-09
0.42401123046875,4.6083500827346574e-05,4.968967714495372e-06,1.0869440933876216e-06,1.019568529662011e-06,1.69801592339607e-08,1.0233606662691562e-06,2.5718202145793027e-06,8.809357226325928e-06,1.8661037817915377e-05,4.992999002302206e-09
0.424072265625,4.487231002508252e-05,4.628324901453177e-06,1.0822089917680536e-06,1.1045931788108183e-06,1.949286380227094e-08,9.66307427876675e-07,2.840879379459305e-06,1.1751329079781533e-05,1.9562447148301533e-05,5.090125388727169e-09
0.42413330078125,4.3874094877181084e-05,4.420163942650089e-06,1.0773210660326718e-06,1.1902342437822134e-06,2.060381126477543e-08,9.180522791478387e-07,3.1349867083079957e-06,1.539103126816161e-05,2.052793100518662e-05,4.95372139740297e-09
0.4241943359375,4.315068748896709e-05,4.377018271166677e-06,1.0726145043050744e-06,1.2721216772979403e-06,2.0216210164779286e-08,8.746532822846367e-07,3.4416597717612995e-06,1.9293502405277503e-05,2.1551055476723947e-05,4.582852409167972e-09
0.42425537109375,4.269107864409489e-05,4.522692317979941e-06,1.0683816694811968e-06,1.3464287913445259e-06,1.8518908457717552e-08,8.293713433369584e-07,3.7432024655391716e-06,2.2967392603714677e-05,2.261945369825551e-05,4.003472602962358e-09
0.42431640625,4.241870706815674e-05,4.869831352247141e-06,1.064838349896253e-06,1.4100838337195403e-06,1.5960592377308942e-08,7.74176921392624e-07,4.018268499202933e-06,2.5935089489114522e-05,2.3716295488873768e-05,3.267757593818646e-09
0.42437744140625,4.221078141151995e-05,5.418232334273411e-06,1.0620982534115056e-06,1.4608868032230496e-06,1.3176377040955867e-08,7.018349922353038e-07,4.24394756895942e-06,2.7803324523543188e-05,2.4822130747742206e-05,2.4494675026842514e-09
0.4244384765625,4.1925478994998406e-05,6.15408322567008e-06,1.060160261191392e-06,1.4975339807911625e-06,1.0878331930558469e-08,6.08146117826143e-07,4.3982008069676685e-06,2.8323596477365838e-05,2.591684478513305e-05,1.6357299179743506e-09
0.42449951171875,4.143147463825397e-05,7.050236582315853e-06,1.0589101935095455e-06,1.5195592039821774e-06,9.728322695154415e-09,4.938628792576378e-07,4.462421920358287e-06,2.7432979537834184e-05,2.698148450475456e-05,9.162880719461959e-10
0.424560546875,4.0633996540573405e-05,8.067530570104606e-06,1.0581368454209877e-06,1.5272072292737111e-06,1.0215305301715601e-08,3.6583689109924796e-07,4.4238470799568e-06,2.5268620751310288e-05,2.799976698871469e-05,3.717660645214772e-10
0.42462158203125,3.949250853601468e-05,9.157076888747573e-06,1.0575601171162429e-06,1.5212615925278203e-06,1.2559111048026281e-08,2.3707756536103941e-07,4.277497860584807e-06,2.2153073800942445e-05,2.8959153648746065e-05,6.27542372142652e-11
0.4246826171875,3.802696438767245e-05,1.0263350108938538e-05,1.0568674686042542e-06,1.5028564243239877e-06,1.6658717264252988e-08,1.255978472035692e-07,4.027340819584935e-06,1.8551976059778638e-05,2.9851449532175972e-05,2.145431155627214e-11
0.42474365234375,3.631196636967044e-05,1.132784467099563e-05,1.0557538907181147e-06,1.4733062183803678e-06,2.2095623970568494e-08,5.214901929993279e-08,3.6864048756901285e-06,1.500977629945037e-05,3.067295583483093e-05,2.47246523530491e-10
0.4248046875,3.4460583842038414e-05,1.229301992484144e-05,1.0539602360284103e-06,1.433986359875254e-06,2.8193482712131758e-08,3.71641643797758e-08,3.275721445663887e-06,1.2072605962524621e-05,3.142425477865612e-05,7.069125449737287e-10
0.42486572265625,3.260155346961431e-05,1.3106233036862393e-05,1.0513051210286522e-06,1.3862878797174015e-06,3.41251900756384e-08,9.739669540355737e-08,2.8221317376816323e-06,1.020943036815585e-05,3.210973480398222e-05,1.339481817669838e-09
0.4249267578125,3.0854709508319473e-05,1.3723364584996945e-05,1.0477066168002668e-06,1.3316523180437075e-06,3.905002665300002e-08,2.428238702729835e-07,2.3552107749245193e-06,9.74300201483476e-06,3.2736970093707756e-05,2.064906567499288e-09
0.42498779296875,2.9309587674047067e-05,1.4111870134409432e-05,1.0431914218236313e-06,1.271669798263106e-06,4.2257661050110993e-08,4.7436761686260545e-07,1.9037447449973283e-06,1.08008088109689e-05,3.331605521276795e-05,2.7951535013791223e-09
0.425048828125,2.8011239480837562e-05,1.425303921915364e-05,1.0378909296414382e-06,1.2082012786902072e-06,4.329403712137928e-08,7.828668761870554e-07,1.4923198153544404e-06,1.3293369907419e-05,3.3858969126959414e-05,3.445940546152763e-09
0.42510986328125,2.6955622340093215e-05,1.4143306028820085e-05,1.0320253137806563e-06,1.143471594929605e-06,4.2046725538626307e-08,1.1495360932570463e-06,1.1385988360835056e-06,1.6923309131255865e-05,3.437901021400244e-05,3.947306266992003e-09
0.4251708984375,2.609487820451458e-05,1.3794528254677e-05,1.0258782154742936e-06,1.0800794502431336e-06,3.877388280164001e-08,1.5478977295215023e-06,8.517608849383677e-07,2.1224212452035597e-05,3.489031201344241e-05,4.251476251268673e-09
0.42523193359375,2.5350822851364197e-05,1.323322643476963e-05,1.0197656480989862e-06,1.0208867136092213e-06,3.4070438748555786e-08,1.946926126229825e-06,6.323691891593756e-07,2.562399595804707e-05,3.5407423977436386e-05,4.3370219650571925e-09
0.42529296875,2.4633443336316015e-05,1.249885040433607e-05,1.0140032116312194e-06,9.687801077819098e-07,2.877590854748566e-08,2.3149303747643904e-06,4.7365542785254994e-07,2.9523986734097677e-05,3.594492597652262e-05,4.208983654544273e-09
0.42535400390625,2.386042474318871e-05,1.1641207150289824e-05,1.0088756127341733e-06,9.263364846428691e-07,2.3838423034495358e-08,2.6235728546583718e-06,3.639227341190315e-07,3.238264518536004e-05,3.651704111271919e-05,3.895316825034705e-09
0.4254150390625,2.297380614908785e-05,1.0717241053345932e-05,1.0046118676491852e-06,8.954578506120236e-07,2.015739329274392e-08,2.8513918104850857e-06,2.895419574463606e-07,3.379214532116883e-05,3.713721766808054e-05,3.440593316941186e-09
0.42547607421875,2.1950720296012043e-05,9.787399410811074e-06,1.001368552211388e-06,8.77063073096007e-07,1.843126860491065e-08,2.986276554702526e-06,2.3790152442984908e-07,3.353697091259178e-05,3.7817665178696765e-05,2.8982450151092774e-09
0.425537109375,2.0806565990447727e-05,8.911840358532485e-06,9.992222284081446e-07,8.709216425556353e-07,1.903635763390766e-08,3.026519027608272e-06,1.9970085766482894e-07,3.1626145083917135e-05,3.856884791265688e-05,2.322731447102899e-09
0.42559814453125,1.9590566986860806e-05,8.146745054310796e-06,9.981709093281821e-07,8.75688656531813e-07,2.1957696293206688e-08,2.980304937022525e-06,1.7014680882197272e-07,2.8294348995951726e-05,3.9398957228712105e-05,1.7628484146111271e-09
0.4256591796875,1.8375141097946582e-05,7.540980834183008e-06,9.981433013383118e-07,8.891541564102737e-07,2.6784287290122925e-08,2.863769425752542e-06,1.4888325754414297e-07,2.3971504335520037e-05,4.031339847252217e-05,1.257030513149254e-09
